2005-04-15T09:03:00.000Z	mr_mojo		jesus christ this shared folders is a piece of shit
2005-04-15T09:03:00.000Z	mr_mojo		lol. sorry for being blunt; but it is
2005-04-15T09:03:00.000Z	mr_mojo		no, i mean system --> administration --> shared folders
2005-04-15T09:04:00.000Z	mr_mojo		session setup failed: NT_STATUS_LOGON_FAILURE
2005-04-15T09:05:00.000Z	mr_mojo		nasdaq7 why do you think jesus christ was never born in america?
2005-04-15T09:05:00.000Z	mr_mojo		nasdaq7 because they couldn't find 3 wise men or a virgin
2005-04-15T09:05:00.000Z	mr_mojo		he just pm'ed me that
2005-04-15T09:05:00.000Z	mr_mojo		ironically i don't live in america
2005-04-15T09:05:00.000Z	eyequeue	mr_mojo	 could you please drop the offensive content?
2005-04-15T09:06:00.000Z	eyequeue	mr_mojo	 thank you
2005-04-15T09:07:00.000Z	eyequeue	mr_mojo	 let's just say religion and tech don't typically mix well on irc
2005-04-15T09:07:00.000Z	eyequeue	mr_mojo	 my health status really was not the subject of discussion here
2005-04-15T09:08:00.000Z	eyequeue	mr_mojo	 shall we just move back to ubuntu support?
2005-04-15T09:09:00.000Z	eyequeue	mr_mojo	 what causes that error there?
2005-04-15T09:19:00.000Z	eyequeue	mr_mojo	 where do you live?
2005-04-15T09:19:00.000Z	eyequeue	mr_mojo	 is it an appropriate hour there to suggest a brief coffee break?  that seems to help me when i've experienced similat, just a thought
2005-04-15T09:19:00.000Z	eyequeue	mr_mojo	 s/coffee/tea/ of course
2005-04-15T09:21:00.000Z	eyequeue	mr_mojo	 unfortunately i have zero experience with samba, but i've heard others benefit from that wiki page someone gave
