2010-10-13T22:13:00.000Z	wakeupsticky		hi all :)
2010-10-13T22:13:00.000Z	wakeupsticky		how do i get java running on ubuntu maverick?
2010-10-13T22:13:00.000Z	wakeupsticky		i tried "sudo apt-get install sun-java6-bin"
2010-10-13T22:13:00.000Z	wakeupsticky		but the package was not found
2010-10-13T22:14:00.000Z	wakeupsticky		how do i do that?
2010-10-13T22:15:00.000Z	JackStoner	wakeupsticky	you can install an opensource version of java
2010-10-13T22:15:00.000Z	JackStoner	wakeupsticky	if its a fresh install do : sudo apt-get install ubuntu-restricted-extras
2010-10-13T22:16:00.000Z	JackStoner	wakeupsticky	sudo rm /var/lib/dpkg/lock and retry
2010-10-13T22:17:00.000Z	JackStoner	wakeupsticky	but if u want java from sun i can find a nice ppa you can add and install
2010-10-13T22:18:00.000Z	JackStoner	wakeupsticky	try running a java app...you have java installed
2010-10-13T22:19:00.000Z	JackStoner	wakeupsticky	do you program in java??
2010-10-13T22:19:00.000Z	JackStoner	wakeupsticky	oh ok then
2010-10-13T22:20:00.000Z	JackStoner	wakeupsticky	:P, i think otherwise...
2010-10-13T22:20:00.000Z	JackStoner	wakeupsticky	I like it
2010-10-13T22:21:00.000Z	JackStoner	wakeupsticky	quite neat right? :P
2010-10-13T22:24:00.000Z	JackStoner	wakeupsticky	what are you trying to do?
2010-10-13T22:24:00.000Z	JackStoner	wakeupsticky	sudo shutdown -h +[time in seconds]
2010-10-13T22:25:00.000Z	JackStoner	wakeupsticky	sudo shutdown -r +[time in seconds]
