2005-12-30T16:32:00.000Z	maxkelley		hey, does anyone know a hex version of the command cat?
2005-12-30T16:34:00.000Z	ompaul	maxkelley	xdd may be of use to you
2005-12-30T16:34:00.000Z	ompaul	maxkelley	hd and dexdump also
2005-12-30T16:35:00.000Z	ompaul	maxkelley	ehh hexdump
2006-03-04T15:33:00.000Z	ompaul	maxkelley	it would be there with main already
2006-03-04T15:34:00.000Z	maxkelley	ompaul	it refers to a different package.
2006-03-04T15:34:00.000Z	ompaul	maxkelley	 apt-cache policy cacti returns universe
2006-03-05T06:05:00.000Z	ompaul	maxkelley	or ops do when bad langauge is used, more so in this channel than anywhere else, we have this thing called the CoC
2006-03-05T06:05:00.000Z	maxkelley	ompaul	for what?
2006-03-05T06:18:00.000Z	ompaul	maxkelley	it ain't weird, its how we do stuff in Ubuntu and it just works :)(
2006-03-05T06:18:00.000Z	ompaul	maxkelley	you just did not know that is all
2006-03-22T15:30:00.000Z	ompaul	maxkelley	it is now head over to the land of dapper in #ubuntu+1 to get more details cheers
2006-03-22T15:30:00.000Z	maxkelley	ompaul	cheers!
2006-06-04T08:54:00.000Z	ompaul	maxkelley	^^^ is usually why the latest is not in a distro
2006-06-04T08:55:00.000Z	maxkelley	ompaul	yeah, I know.. I'm just saying it might help.
2006-06-04T09:10:00.000Z	ompaul	maxkelley	at 933 its not fair on your or anyone else
2006-06-04T09:10:00.000Z	maxkelley	ompaul	933?
2006-06-04T09:11:00.000Z	maxkelley	ompaul	no problem, just don't hang out in here often.
