2006-03-01T09:24:00.000Z	Pendy-laptop		then
2006-03-01T09:24:00.000Z	Pendy-laptop		it show again
2006-03-01T09:24:00.000Z	Pendy-laptop		ok sorry
2006-03-01T09:24:00.000Z	Pendy-laptop		now what i do?
2006-03-01T09:25:00.000Z	Pendy-laptop		hello...
2006-03-01T09:25:00.000Z	Pendy-laptop		as everyday destop machine
2006-03-01T09:26:00.000Z	Pendy-laptop		no desktop im using my sister laptop to get in here im stuck in my desktop computer
2006-03-01T09:26:00.000Z	Pendy-laptop		oh i see
2006-03-01T09:26:00.000Z	Pendy-laptop		let me try that
2006-03-01T09:28:00.000Z	Pendy-laptop		it say E: coudlnt find package gnome
2006-03-01T09:28:00.000Z	bimberi	Pendy-laptop	leave it out, just 'sudo apt-get install ubuntu-desktop' is enough
2006-03-01T09:30:00.000Z	bimberi	Pendy-laptop	can you paste the command you're running
2006-03-01T09:30:00.000Z	bimberi	Pendy-laptop	or transcribe it (silly me) :)
2006-03-01T09:31:00.000Z	bimberi	Pendy-laptop	'sudo apt-get remove gnome' then retry the install
2006-03-01T09:32:00.000Z	Pendy-laptop	bimberi	it tryied it still say E:couldn't find package gnome
2006-03-01T09:36:00.000Z	bimberi	Pendy-laptop	are you sure there's no 'gnome' on the command you're using as "sudo apt-get install ubuntu-desktop"
2006-03-01T09:38:00.000Z	bimberi	Pendy-laptop	look on the bottom left
2006-03-01T09:42:00.000Z	bimberi	Pendy-laptop	yes, that's worth a try
