2006-08-16T10:21:00.000Z	DShepherd	magneticubuntu	you have to start somewhere :-)
2006-08-16T10:21:00.000Z	magneticubuntu	DShepherd	you knew to ubuntu?
2006-08-16T10:21:00.000Z	DShepherd	magneticubuntu	define new?
2006-08-16T10:21:00.000Z	magneticubuntu	DShepherd	erm
2006-08-16T10:49:00.000Z	DShepherd	magneticubuntu	trying install gnome-art package
2006-08-16T10:49:00.000Z	DShepherd	magneticubuntu	trying installing the gnome-art package
2006-08-16T10:49:00.000Z	magneticubuntu	DShepherd	thx
2006-08-16T10:50:00.000Z	DShepherd	magneticubuntu	np
2006-08-16T10:50:00.000Z	magneticubuntu	DShepherd	installing :P
2006-08-16T10:50:00.000Z	DShepherd	magneticubuntu	let me know if it works
2006-08-16T10:51:00.000Z	magneticubuntu	DShepherd	YAY :) Thanks man
2006-08-16T10:52:00.000Z	DShepherd	magneticubuntu	:-) kool
2006-08-16T10:52:00.000Z	magneticubuntu	DShepherd	for search on apt is it apt-get cache-search?
2006-08-16T10:52:00.000Z	magneticubuntu	DShepherd	for search on apt is it apt-get cache-search "x"
2006-08-16T10:52:00.000Z	DShepherd	magneticubuntu	not its apt-cache search.. but i just use aptitude search
2006-08-16T10:52:00.000Z	magneticubuntu	DShepherd	ah right
2006-08-16T10:52:00.000Z	DShepherd	magneticubuntu	i prefer using aptitude.. but all are the different means to the same end
2006-08-16T10:53:00.000Z	magneticubuntu	DShepherd	The download for the art is taking forever..
