2012-06-23T03:27:00.000Z	john38		Anybody know how to do a search 12.04 LTS directories??
2012-06-23T03:28:00.000Z	alchemist9	john38	find
2012-06-23T03:29:00.000Z	john38	alchemist9	im trying to map an exe to desktop i just dont know what directory its in?
2012-06-23T03:30:00.000Z	john38	alchemist9	no its a lightscribe software
2012-06-23T03:30:00.000Z	alchemist9	john38	.exe denotes typically windows software...
2012-06-23T03:31:00.000Z	john38	alchemist9	well not exe but the file that runs the program it downloaded it for linux
2012-06-23T03:32:00.000Z	john38	alchemist9	i just want to do a search for files in directories like the old ubuntu let me do
2012-06-23T03:33:00.000Z	alchemist9	john38	hmm try this "find /|grep lightscribe" should search the entire root directory
2012-06-23T03:33:00.000Z	john38	alchemist9	thanks
2012-06-23T03:33:00.000Z	john38	alchemist9	in terminal?
2012-06-23T03:34:00.000Z	alchemist9	john38	yes, i don't know where lightscribe software installs though..
2012-06-23T03:36:00.000Z	john38	alchemist9	doest work
2012-06-23T03:36:00.000Z	john38	alchemist9	permission denied..i even tried sudo find /|grep lightscribe
2012-06-23T03:37:00.000Z	alchemist9	john38	whoops forgot sudo.. sudo find / |grep lightscribe
2012-06-23T03:39:00.000Z	john38	alchemist9	that didnt work either
2012-06-23T03:40:00.000Z	alchemist9	john38	you downloaded the .deb packages correct?
2012-06-23T03:40:00.000Z	john38	alchemist9	yes
2012-06-23T03:41:00.000Z	alchemist9	john38	ok let me find the file hierarchy
