2006-10-19T15:10:00.000Z	bigmoe		i have installed ubuntu but there are no sounds i cant listen to anythng on it
2006-10-19T15:10:00.000Z	bigmoe		could anyone help me!!
2006-10-19T15:11:00.000Z	bigmoe		what about the audio drivers how can i know if they are working properly
2006-10-19T15:12:00.000Z	cappe_	bigmoe	lsmod |grep -i snd
2006-10-19T15:13:00.000Z	cappe_		please put DC++ in the standard installation of Edgy :)
2006-10-19T15:13:00.000Z	bigmoe	cappe_	everything seem to be fine but still no sounds
2006-10-19T15:14:00.000Z	bigmoe	cappe_	even when i installed xmms and other audio players nothing went wrong
2006-10-19T15:14:00.000Z	cappe_	bigmoe	then try alsamixer and see if you have enabled sound
2006-10-19T15:22:00.000Z	bigmoe	cappe_	the problem was with the oss mixer but thanks anyways
2006-10-19T15:23:00.000Z	cappe_		ok that's good to know til the next question about disfunctional sound comes up
2006-10-19T15:23:00.000Z	bigmoe	cappe_	do u know any audio and video player that can play anything
2006-10-19T15:24:00.000Z	bigmoe	cappe_	like mp3 and acc or u can download the plugins
2006-10-19T15:24:00.000Z	cappe_	bigmoe	vlc supports lots of filetypes... if it doesn't play it all maybe MPlayer for Linux will :)
2006-10-19T15:24:00.000Z	bigmoe		what is a qq
2006-10-19T15:24:00.000Z	cappe_	bigmoe	xmms should support mp3 :) (acc, im not sure)
2006-10-19T15:24:00.000Z	bigmoe	cappe_	QQ?
2006-10-19T15:25:00.000Z	bigmoe	cappe_	can i download pluggins for xmms
2006-10-19T15:26:00.000Z	cappe_	bigmoe	try http://www.xmms.org/plugins.php
