2009-04-22T10:28:00.000Z	eso		aha
2009-04-22T10:28:00.000Z	eso		but isn't there a way to make.. the wlan work again? :P
2009-04-22T10:28:00.000Z	eso		like.. "wlan ENABLE"
2009-04-22T10:28:00.000Z	eso		>_<
2009-04-22T10:29:00.000Z	eso		i mean
2009-04-22T10:29:00.000Z	eso		the damn computer knows it's there
2009-04-22T10:30:00.000Z	eso		no such device
2009-04-22T10:30:00.000Z	eso		that's it then
2009-04-22T10:30:00.000Z	eso		fresh install
2009-04-22T10:30:00.000Z	eso		:P
2009-04-22T10:30:00.000Z	Ahadiel	eso	pastebin the output of 'ifconfig -a'
2009-04-22T10:31:00.000Z	eso	Ahadiel	eth0, lo, pan0
2009-04-22T10:31:00.000Z	Ahadiel	eso	Bluetooth something or other
2009-04-22T10:32:00.000Z	Ahadiel	eso	So your problem is your wireless doesn't work?
2009-04-22T10:32:00.000Z	Ahadiel	eso	What card?
2009-04-22T10:33:00.000Z	Ahadiel	eso	Trying using the Hardware Drivers tool?
2009-04-22T10:34:00.000Z	Ahadiel	eso	Hrm, not sure then.
2009-04-22T10:35:00.000Z	Ahadiel	eso	Well if it isn't showing up with 'ifconfig -a', then it's not being detected
