2010-07-20T21:30:00.000Z	terry		What is Debian?
2010-07-20T21:30:00.000Z	terry		!canonical
2010-07-20T21:30:00.000Z	terry		!windows
2010-07-20T21:31:00.000Z	terry		!xubuntu
2010-07-20T21:31:00.000Z	terry		!edubuntu
2010-07-20T21:31:00.000Z	terry		Why?
2010-07-20T21:31:00.000Z	terry		So I pm it?
2010-07-20T21:32:00.000Z	terry		So I pm  the bot?
2010-07-20T21:33:00.000Z	terry		!peanutbutter
2010-07-20T21:33:00.000Z	terry		!gnome
2010-07-20T21:34:00.000Z	Pici	terry	please see the private message that I sent you.
2011-03-16T19:46:00.000Z	Pici	terry	You should use adduser and addgroup not "useradd" and "groupadd".  Those will properly setup users.
2011-03-16T19:47:00.000Z	terry	Pici	Thanks for correction
2011-03-16T19:47:00.000Z	Pici	terry	Otherwise things like /etc/skel/ don'
2011-03-16T19:47:00.000Z	Pici	terry	Otherwise things like /etc/skel/ don't get copied and things end badly ;)
2011-03-16T19:50:00.000Z	terry	Pici	Well, things don't "end badly", it's just that additional "things" are done when you run adduser ("things" that useradd doesn't do).
2011-03-31T22:22:00.000Z	Pici	terry	hypatia is aware what the difference is.
2011-03-31T22:23:00.000Z	terry	Pici	hypatia Sorry, I guess i miss understand the question.
