2007-08-09T09:42:00.000Z	neverblue	Dr_willis	trying to hard, I think its not hard enough :)
2007-08-09T09:43:00.000Z	Dr_willis	neverblue	 at least he hasent just dragged/dropped the iso file to the cd. :)
2007-08-09T09:43:00.000Z	neverblue	Dr_willis	whats wrong with that :)
2007-08-09T09:43:00.000Z	Dr_willis	neverblue	 good way to store the iso file. :)
2007-08-20T10:21:00.000Z	Dr_willis	neverblue	 :)
2007-11-06T23:55:00.000Z	Dr_willis	neverblue	 I cant say that ive ever seen that having a problem.
2007-11-06T23:55:00.000Z	neverblue	Dr_willis	good for you :P
2007-11-06T23:56:00.000Z	Dr_willis	neverblue	 and youve not really stated what the issue is...  'no so hot' :) is a big vague
2007-11-06T23:56:00.000Z	neverblue	Dr_willis	saying 'oh, works for me just fine' isnt helpful either :P
2007-11-06T23:56:00.000Z	Dr_willis	neverblue	 that stuff is controlled by the 'window manager' that better for you?
2007-11-06T23:56:00.000Z	Dr_willis	neverblue	 ya got your answer.. next..:P
2007-11-29T05:30:00.000Z	Dr_willis	neverblue	 thers the smbclient and other command line tools you can use. (check the using samba book for examples) - OR use that samba-fuse tool to make the windows network appear as a Normal Dir.
2007-11-29T05:31:00.000Z	neverblue	Dr_willis	someone told me I can surf to //IP/share, but how can I surf it in linux ?
2007-11-29T05:32:00.000Z	Dr_willis	neverblue	 you have to either mount the share properly, or use a tool like that samba-fuse tool to auto mount them.
2007-12-19T00:01:00.000Z	Dr_willis	neverblue	 i normally melt it into fondu. :) got some white wine?
2008-01-11T02:48:00.000Z	neverblue	Dr_willis	where do we send ppl requiring support for nvidia cards? as -effects is no more ?
2008-01-11T02:48:00.000Z	Dr_willis	neverblue	 for compiz? no idea. :) I always disable compiz.
2008-01-15T05:14:00.000Z	Dr_willis	neverblue	 never seen that. :) never neeed to i guess..
