2005-05-29T16:06:00.000Z	jrhodes		where a 'decent graphics card' in this case is anything MillenniumII/Permedia2 and up for just multimedia and desktop, and geforce2/radeon7000 and up for gaming
2005-05-29T16:06:00.000Z	jrhodes		that'll do.
2005-05-29T16:06:00.000Z	jrhodes		I used to run linux on a P2-450
2005-05-29T16:07:00.000Z	jrhodes		and I still run it on a 50mhz SuperSparc!
2005-05-29T16:07:00.000Z	jrhodes		xfce is a window manager
2005-05-29T16:07:00.000Z	jrhodes		except without the bloat, and it doesn't do a 'desktop'
2005-05-29T08:41:00.000Z	jrhodes		hmmmm.
2005-05-29T08:42:00.000Z	jrhodes		bind
2005-05-29T08:43:00.000Z	jrhodes		anyone know if there's a specific issue with snd_intel8x0 support in ubuntu or if I somehow broke it myself?
2005-05-29T08:43:00.000Z	hondje	jrhodes	works great for me
2005-05-29T08:54:00.000Z	hondje	jrhodes	exactly! And once I got that message, I switched to it as a long time debian fan
2005-05-29T08:58:00.000Z	hondje	jrhodes	Well, to be fair, XP is older than woody :)
2005-05-29T08:59:00.000Z	hondje	jrhodes	how big are the patches?
2005-05-29T09:05:00.000Z	hondje	jrhodes	e17 will kill so many minds
2005-05-29T09:06:00.000Z	hondje	jrhodes	is raster going to bring back the drag bar?
2005-05-29T09:14:00.000Z	hondje	jrhodes	http://www.rasterman.com/files/blend.tar.gz
2005-05-29T09:14:00.000Z	hondje	jrhodes	some code raster wrote for the xorg guys, for compositing and other eye candies
2005-05-29T12:00:00.000Z	hondje	jrhodes	please, think of the hippies :(
