2004-12-01T06:02:00.000Z	osiris_22		it
2004-12-01T06:03:00.000Z	osiris_22		i just wanna be able to get mp3s
2004-12-01T06:03:00.000Z	osiris_22		and i have no way of doing this
2004-12-01T06:03:00.000Z	osiris_22		with out java being in the right path
2004-12-01T06:03:00.000Z	osiris_22		and i have no idea what the hell that means lol
2004-12-01T06:03:00.000Z	osiris_22		wjhere do i get that gamma
2004-12-01T06:04:00.000Z	osiris_22		its in universe?
2004-12-01T06:04:00.000Z	osiris_22		dude gamma
2004-12-01T06:04:00.000Z	osiris_22		im a newb
2004-12-01T06:04:00.000Z	osiris_22		i dont know
2004-12-01T06:05:00.000Z	mike998	osiris_22	there is documentation on adding universe to your synaptic repositiries
2004-12-01T17:59:00.000Z	mike998	osiris_22	what did you call your windows partition when you partitioned your hard-drive?
2004-12-01T06:01:00.000Z	mike998	osiris_22	try checking your Synaptic Package Manager
2004-12-01T06:02:00.000Z	mike998	osiris_22	you have gone beyond my knowledge - I'm a newbie too
2004-12-01T06:06:00.000Z	mike998	osiris_22	check out http://www.linuxforums.org/forum/post-130623.html
2004-12-01T07:45:00.000Z	mike998	osiris_22	GNU Gnu's Not Unix
2004-12-01T08:15:00.000Z	mike998	osiris_22	console and terminal are usually interchangable terms
2004-12-01T08:21:00.000Z	mike998	osiris_22	what's up?
