2010-08-26T15:35:00.000Z	yang		Can you tell me , what is
2010-08-26T15:35:00.000Z	yang		root     11641  0.0  0.0   1828   564 ?        S    10:34   0:00 /bin/sh /etc/init.d/ondemand background
2010-08-26T15:35:00.000Z	yang		root     11644  0.0  0.0   1768   440 ?        S    10:34   0:00 sleep 60
2010-08-26T15:35:00.000Z	yang		?
2010-08-26T15:36:00.000Z	yang		and why doesn't "dmesg" work ?
2010-08-26T15:37:00.000Z	yang		yes
2010-08-26T15:37:00.000Z	yang		do I need to install some additional programs for "dmesg" to be displayed
2010-08-26T15:38:00.000Z	yang		no error, no output
2010-08-26T15:38:00.000Z	yang		but this is a VPS
2010-08-26T15:40:00.000Z	anubhav_	yang	whats VPS?
2010-08-26T15:40:00.000Z	anubhav_	yang	maybe dmesg is not installed
2010-08-26T15:41:00.000Z	yang	anubhav_	I didn't know that it requires additional install
2010-08-26T15:41:00.000Z	anubhav_	yang	its in util-linux
2010-08-26T15:44:00.000Z	anubhav_	yang	do you have some daemon reading /proc/kmsg?
2010-08-26T15:45:00.000Z	yang	anubhav_	I have no idea
2010-08-26T15:45:00.000Z	anubhav_	yang	ps aux|grep kmsg
2010-08-26T15:47:00.000Z	yang	anubhav_	look at my previous paste, those are allthe processes I have
2010-08-26T15:53:00.000Z	anubhav_	yang	what does "which dmesg" give?
