2008-05-03T05:34:00.000Z	DefineKThyne		is anyone else besides me in this channel Canadian? I have a quick couple question.
2008-05-03T05:34:00.000Z	Scunizi	DefineKThyne	and you'll only talk to a Canadian?
2008-05-03T05:34:00.000Z	DefineKThyne	Scunizi	no, ca.archives.ubuntu.com isn't working for me and I
2008-05-03T05:34:00.000Z	DefineKThyne	Scunizi	*I'm just curious if it's only me, eh?
2008-05-03T05:35:00.000Z	Scunizi	DefineKThyne	it was just funny how you phrased your question? :)
2008-05-03T05:35:00.000Z	DefineKThyne	Scunizi	lol yeah it kinda was.
2008-05-03T05:35:00.000Z	Scunizi	DefineKThyne	ask away.. if someone knows the answer they'll get back with you.
2008-05-03T05:36:00.000Z	Scunizi	DefineKThyne	that's an easy one.. yes
2008-05-03T05:36:00.000Z	DefineKThyne	Scunizi	oh?
2008-05-03T05:37:00.000Z	DefineKThyne	Scunizi	can you tell me how you'd go about doing this?
2008-05-03T05:37:00.000Z	Scunizi	DefineKThyne	after opening synaptic go to "settings/repositories" ten in the middle of the box you'll see Download from: pick there or have it search for the best mirror for your location
2008-05-03T05:37:00.000Z	Scunizi	DefineKThyne	typing and refrencing as fast as I can
2008-05-03T05:37:00.000Z	DefineKThyne	Scunizi	 kudos to you :)
2008-05-03T05:38:00.000Z	Scunizi	DefineKThyne	any other hard ones like that?  :)
2008-05-03T05:38:00.000Z	DefineKThyne	Scunizi	nothing really for now, I'll let you know if something does come up ;)
2008-05-03T05:38:00.000Z	Scunizi	DefineKThyne	:-)
2008-05-03T05:45:00.000Z	DefineKThyne	Scunizi	k thanks, that worked awesome.
2008-05-03T05:46:00.000Z	Scunizi	DefineKThyne	yw
