2007-11-24T07:51:00.000Z	zetheroo		I can't mount my USB HDD because it was not properly realeased from a Windows machine..... what now?
2007-11-24T07:51:00.000Z	zetheroo		I have no Windows PC here
2007-11-24T07:52:00.000Z	zetheroo		no
2007-11-24T07:54:00.000Z	graft	zetheroo	what filesystem is on your USB drive?
2007-11-24T07:55:00.000Z	zetheroo	graft	NTFS
2007-11-24T07:55:00.000Z	graft	zetheroo	and you can't just mount it?
2007-11-24T07:55:00.000Z	zetheroo	graft	nope
2007-11-24T07:56:00.000Z	graft	zetheroo	are you trying from ze shell?
2007-11-24T07:56:00.000Z	zetheroo	graft	I already did  sudo mount -t ntfs-3g /dev/sdb1 /media/disk -o force
2007-11-24T07:57:00.000Z	zetheroo	graft	but all I get is fuse: failed to access mountpoint /media/disk: No such file or directory
2007-11-24T07:57:00.000Z	graft	zetheroo	is there a directory /media/disk?
2007-11-24T07:57:00.000Z	zetheroo	graft	no
2007-11-24T07:57:00.000Z	zetheroo	graft	shoud I mae it?
2007-11-24T07:57:00.000Z	graft	zetheroo	well, that would be your problem, dummy
2007-11-24T07:57:00.000Z	graft	zetheroo	you can't mount if there's no mount point
2007-11-24T07:58:00.000Z	graft	zetheroo	yeah go ahead and make it
2007-11-24T07:58:00.000Z	zetheroo	graft	oh thanks.... I don't appreciate being called a dummy... even if I may seem like one
2007-11-24T07:59:00.000Z	graft	zetheroo	sorry, friend, just some gentle ribbing
