2006-06-19T07:46:00.000Z	nosklo		[fernando] , i use wifi-radar
2006-06-19T07:46:00.000Z	nosklo		[fernando] , but you can open a terminal and type iwlist scan
2006-06-19T07:47:00.000Z	nosklo		[fernando] , or better, sudo iwlist scan
2006-06-19T07:47:00.000Z	farous	nosklo	iwlist wlan0 / eth1 scan depending on your wirless device name
2006-06-19T07:47:00.000Z	farous		[fernando] : try iwconfig
2006-06-19T07:47:00.000Z	nosklo		[fernando] , you tried that with sudo?
2006-06-19T07:48:00.000Z	farous		see if your device is recongized
2006-06-19T07:48:00.000Z	nosklo		[fernando] , ok, then your device is recognizes
2006-06-19T07:48:00.000Z	farous	nosklo	he do nto need sudo for that
2006-06-19T07:48:00.000Z	farous		[fernando] : do you use ndiswrapper
2006-06-19T07:48:00.000Z	nosklo	farous	to force a scan he must use sudo
2006-06-19T07:49:00.000Z	nosklo	farous	without sudo all it does is read left-over scan results
2006-06-19T07:49:00.000Z	farous	nosklo	nope
2006-06-19T07:49:00.000Z	nosklo	farous	from man iwlist : Triggering  scanning  is  a privileged operation (root only) and normal users can only read left-over scan results.
2006-06-19T07:50:00.000Z	farous	nosklo	ok :)
2006-06-19T07:50:00.000Z	farous		am not on my ubuntu box now so can not check it unfourt :)
2006-06-19T07:51:00.000Z	nosklo	farous	try the web: http://www.die.net/doc/linux/man/man8/iwlist.8.html
2006-06-19T07:51:00.000Z	farous	nosklo	i trust what you are saying no need to check :)
