2009-03-09T22:35:00.000Z	minche		please can somebody help me now
2009-03-09T22:35:00.000Z	minche		flash is not working since i updated it
2009-03-09T22:35:00.000Z	minche		please
2009-03-09T22:35:00.000Z	minche		anyone
2009-03-09T22:36:00.000Z	muita	minche	to save you alot of trouble just uninstall it and reinstall it
2009-03-09T22:38:00.000Z	muita	minche	you mean it can't unistall
2009-03-09T22:40:00.000Z	muita	minche	try to type atleast the first letter of a user and press Tab key for the full user name to appear then type your message, this helps one to know that your are being addressed to, anyway just remove flash completely and delete .flash in your user folder then install afresh
2009-03-09T22:42:00.000Z	minche	muita	i uninstalled it and installed it again
2009-03-09T22:44:00.000Z	muita	minche	how do you install
2009-03-09T22:44:00.000Z	minche	muita	and there seems to be no /.flash/ folder in my home/user home foler
2009-03-09T22:45:00.000Z	muita	minche	and does it confirm that installation is complete?
2009-03-09T22:45:00.000Z	minche	muita	yes
2009-03-09T22:46:00.000Z	muita	minche	and show flash animation can't appear on a browser eh
2009-03-09T22:47:00.000Z	minche	muita	yes.
2009-03-09T22:47:00.000Z	muita	minche	and when you click on it what happens
2009-03-09T22:47:00.000Z	minche	muita	my browser craches
2009-03-09T22:49:00.000Z	muita	minche	there seems to be a bug within firefox, could just update it
2009-03-09T22:50:00.000Z	minche	muita	it isnt working with konqueror either
