2009-12-09T14:52:00.000Z	anoop		but this is graphics i think
2009-12-09T14:53:00.000Z	anoop		even safe graphics mode cant help
2009-12-09T14:55:00.000Z	anoop		is there any conflict between ubuntu 9.10 and nvidia 7025 ?
2009-12-09T14:56:00.000Z	anoop		is there any conflict between ubuntu 9.10 and nvidia 7025 ?
2009-12-09T14:58:00.000Z	indus	anoop	no what is the problem
2009-12-09T14:58:00.000Z	indus	anoop	yes thats how it boots now
2009-12-09T14:58:00.000Z	indus	anoop	wait some time and you will see a chocolate brown screen
2009-12-09T15:12:00.000Z	indus	anoop	how did you select safe graphics mode?
2009-12-09T15:08:00.000Z	indus	anoop	how are you checking the md5 hashes
2009-12-09T15:08:00.000Z	indus	anoop	you need to checkit from windows
2009-12-09T15:09:00.000Z	anoop	indus	, when i boot the live cd, it ends with a "out  of range"
2009-12-09T15:10:00.000Z	indus	anoop	boot in safe graphics mode
2009-12-09T15:10:00.000Z	anoop	indus	that also tried but same error
2009-12-09T15:11:00.000Z	indus	anoop	what monitor u have?
2009-12-09T15:11:00.000Z	anoop	indus	18.5" lcd asus
2009-12-09T15:13:00.000Z	anoop	indus	bby pressing f4
2009-12-09T15:14:00.000Z	indus	anoop	ok
2009-12-09T15:14:00.000Z	indus	anoop	need to google , wait
