2007-03-04T15:16:00.000Z	LordLimecat		nvm
2007-03-04T15:18:00.000Z	LordLimecat		LOL@ thoreauputic
2007-03-04T15:18:00.000Z	LordLimecat		so true :D
2007-03-04T15:18:00.000Z	LordLimecat		in soviet russia...
2007-03-04T15:20:00.000Z	LordLimecat		:9
2007-03-04T15:20:00.000Z	LordLimecat		well, i gotta sign off
2007-03-04T15:20:00.000Z	LordLimecat		good luck, ahave
2007-03-04T15:21:00.000Z	LordLimecat		np, sorry i couldnt fix it
2007-03-04T12:19:00.000Z	LordLimecat		does anyone see a message at boot up saying something about
2007-03-04T12:19:00.000Z	LordLimecat		"PCI device could not allocate resources @......"
2007-03-04T12:20:00.000Z	IndyGunFreak	LordLimecat	no
2007-03-04T12:25:00.000Z	IndyGunFreak	LordLimecat	 #ubuntu rocks.
2007-03-04T12:26:00.000Z	IndyGunFreak	LordLimecat	there really should be, i found out about this place by accident, and i've ained a ton of info here.
2007-03-04T12:26:00.000Z	LordLimecat	IndyGunFreak	I know, the ppl who REALLY need help cant get in :(
2007-03-04T12:26:00.000Z	IndyGunFreak	LordLimecat	yup
2007-03-04T12:27:00.000Z	IndyGunFreak	LordLimecat	i wasn'tr eally scared of Linux, but if you're a linux user, and you've never hosed a windows install on accident, you're probably doin something wrong..lol
2007-03-04T12:36:00.000Z	IndyGunFreak	LordLimecat	he'll realizes there's a reason if his system crashes..lol
2007-03-04T13:45:00.000Z	LordLimecat	IndyGunFreak	its not questionable as to whether you have the right to decrypt a dvd--you DO have the right
