2005-08-05T09:15:00.000Z	PrimoTurbo		how do I run the file to install it doom3-linux-1.1.1286-demo.x86.run
2005-08-05T09:15:00.000Z	PrimoTurbo		I tried sudo doom3-linux-1.1.1286-demo.x86.run
2005-08-05T09:15:00.000Z	PrimoTurbo		./ ?
2005-08-05T09:15:00.000Z	PrimoTurbo		oh
2005-08-05T09:15:00.000Z	PrimoTurbo		k thanks
2005-08-05T09:17:00.000Z	PrimoTurbo		sudo sh seems to be working, verifying some integirty atm
2005-08-05T09:17:00.000Z	PrimoTurbo		how much do u guys get in the gears thing
2005-08-05T09:17:00.000Z	PrimoTurbo		you know what I mean to test your video card
2005-08-05T09:18:00.000Z	PrimoTurbo		how many frames do u get?
2005-08-05T09:18:00.000Z	PrimoTurbo		which video card do u have?
2005-08-05T09:18:00.000Z	reka	PrimoTurbo	iirc, it's a poor benchmarking tool
2005-08-05T09:21:00.000Z	reka	PrimoTurbo	fgl_glxgears
2005-08-05T09:52:00.000Z	reka	PrimoTurbo	what drivers?
2005-08-05T09:53:00.000Z	PrimoTurbo	reka	I'm not sure I followed a guide to install them, 1 sec
2005-08-05T09:53:00.000Z	reka	PrimoTurbo	the binaryhowto?
2005-08-05T09:54:00.000Z	PrimoTurbo	reka	I followed this - http://ubuntuforums.org/showthread.php?t=24557
2005-08-05T10:10:00.000Z	reka	PrimoTurbo	try ctrl+alt+'+' for the res problem
2005-08-05T10:13:00.000Z	reka	PrimoTurbo	what LinuxJones said
