2009-05-08T18:36:00.000Z	damasceno		How can i use the command APT-CDROM!? I need download the iptables from CD-ROM.
2009-05-08T18:36:00.000Z	damasceno		i try apt-cdrom /media/cdrom0 add
2009-05-08T18:36:00.000Z	damasceno		but, return error...
2009-05-08T18:37:00.000Z	erUSUL	damasceno	i think you have to pass it the dev not the mount point
2009-05-08T18:52:00.000Z	damasceno	erUSUL	can you give me example?
2009-05-08T18:52:00.000Z	damasceno	erUSUL	 i really use the apt-cdrom.
2009-05-08T18:53:00.000Z	erUSUL	damasceno	i checked the man page and is "sudo apt-cdrom -d /media/cdrom add"
2009-05-08T18:54:00.000Z	damasceno	erUSUL	i make that...
2009-05-08T18:55:00.000Z	damasceno	erUSUL	after of umount cdrom...
2009-05-08T18:55:00.000Z	damasceno	erUSUL	this command, make what? install all packages of cdrom?
2009-05-08T18:55:00.000Z	erUSUL	damasceno	no adds the cdrom as an apt-source...
2009-05-08T18:55:00.000Z	erUSUL	damasceno	iptables is installed by default in every ubuntu computer
2009-05-08T18:55:00.000Z	erUSUL	damasceno	what cdrom are you trying to add ???
2009-05-08T18:56:00.000Z	erUSUL	damasceno	only the alternatecd works as apt source the desktop cd can not be "added"
2009-05-08T18:56:00.000Z	damasceno	erUSUL	 my friend, need install packages, but haven't internet in your house...
2009-05-08T18:56:00.000Z	damasceno	erUSUL	 understand?
2009-05-08T18:57:00.000Z	erUSUL	damasceno	yes; answer my question... what cdrom are you trtying to add... only the alternate cd can be "added"
2009-05-08T18:59:00.000Z	damasceno	erUSUL	forget, i got it!
