2005-05-27T14:54:00.000Z	apsuva		how to install kde ?
2005-05-27T14:55:00.000Z	danko123456	apsuva	sudo apt-get update && sudo apt-get install kubuntu-desktop
2005-05-27T14:55:00.000Z	danko123456	apsuva	welcome, try that, should workl.
2005-05-27T14:56:00.000Z	danko123456	apsuva	sudo gedit /etc/apt/sources./list
2005-05-27T14:57:00.000Z	danko123456	apsuva	uncomment the universe, and other commented repositories.
2005-05-27T14:57:00.000Z	danko123456	apsuva	then try the same two again. sudo apt-get update && sudo apt-get install kubuntu-desktop
2005-05-27T14:58:00.000Z	danko123456	apsuva	try anohow, should work.
2005-05-27T15:00:00.000Z	danko123456	apsuva	did you get what I was saying?
2005-05-27T15:02:00.000Z	danko123456	apsuva	then you screwed something up, it has to work like that.
2005-05-27T15:12:00.000Z	apsuva	danko123456	thank you
2005-05-27T15:12:00.000Z	danko123456	apsuva	worked out??
2005-05-27T15:13:00.000Z	danko123456	apsuva	very good:)
2005-05-27T15:13:00.000Z	apsuva	danko123456	apsuva, sudo gedit /etc/apt/sources./list
2005-05-27T15:13:00.000Z	apsuva	danko123456	apsuva, sudo gedit /etc/apt/sources.list
2005-05-27T15:14:00.000Z	danko123456	apsuva	ahh...I see where I typoed it...
2005-05-27T15:15:00.000Z	danko123456	apsuva	so you have kubuntu now?
2005-05-27T15:32:00.000Z	apsuva	danko123456	 kde or gnome?
2005-05-27T15:32:00.000Z	danko123456	apsuva	I use gnome, try both, I dont like kde much...and its a new thing for me, I would have to get used to something new again...
