2005-11-22T16:00:00.000Z	Sanitarium		hey
2005-11-22T16:00:00.000Z	Sanitarium		anyone know anything about a su error in kubuntu?
2005-11-22T16:01:00.000Z	Sanitarium		can someone help me please?
2005-11-22T16:01:00.000Z	Sanitarium		what should the root password on kubuntu be\/
2005-11-22T16:02:00.000Z	lightbright	Sanitarium	do you know who owns Sanitarium company?
2005-11-22T16:03:00.000Z	lightbright	Sanitarium	do you know who owns Sanitarium company?  Want me to tell you? :)
2005-11-22T16:04:00.000Z	lightbright	Sanitarium	the Seventh-day Adventist Church owns Sanitarium. Did you know that?
2005-11-22T16:04:00.000Z	lightbright	Sanitarium	so you are promoting the Seventh-day Adventist Church today it seems :)
2005-11-22T16:04:00.000Z	lightbright	Sanitarium	where you from?
2005-11-22T16:05:00.000Z	lightbright	Sanitarium	did you hear about the irishman who...... ahh, hmm forget it :)
2005-11-22T16:07:00.000Z	lightbright	Sanitarium	same as username
2005-11-22T16:07:00.000Z	lightbright	Sanitarium	type sudo -i
2005-11-22T16:07:00.000Z	lightbright	Sanitarium	type sudo -i and then enter your password and it will take you to root access
2005-11-22T16:07:00.000Z	lightbright	Sanitarium	yes
2005-11-22T16:08:00.000Z	lightbright	Sanitarium	be careful in root
2005-11-22T16:34:00.000Z	lightbright	Sanitarium	be patient and look at it as a learning experience
2005-11-22T16:41:00.000Z	lightbright	Sanitarium	you using a modem?
2005-11-22T16:43:00.000Z	lightbright	Sanitarium	cant connect?
