2007-07-12T07:23:00.000Z	unagi_		can mac programs run on linux?
2007-07-12T07:23:00.000Z	unagi_		not at all possible?
2007-07-12T07:23:00.000Z	unagi_		im more interested in running a 3D motion camera tracker program
2007-07-12T07:23:00.000Z	unagi_		is that possible?
2007-07-12T07:24:00.000Z	Jordan_U	unagi_	Probably not
2007-07-12T07:50:00.000Z	Jordan_U	unagi_	Not possible, they use libraries that don't exist for Linux
2007-07-12T07:51:00.000Z	unagi_	Jordan_U	 do you know of any 3d tracking software for linux?
2007-07-12T07:51:00.000Z	Jordan_U	unagi_	Not off hand, doesn't mean there isn't any
2007-07-13T05:19:00.000Z	unagi_	Jordan_U	is there any reason why the keystroke would work but the command wouldnt
2007-07-15T10:52:00.000Z	Jordan_U	unagi_	rm the link
2007-07-15T12:10:00.000Z	unagi_	Jordan_U	can u help me
2007-07-15T12:12:00.000Z	Jordan_U	unagi_	What happens when you try to boot from it?
2007-07-15T12:14:00.000Z	unagi_	Jordan_U	apt0get remove what
2007-07-15T12:15:00.000Z	Jordan_U	unagi_	The kernel
2007-07-15T12:16:00.000Z	unagi_	Jordan_U	?
2007-07-15T12:16:00.000Z	Jordan_U	unagi_	sudo apt-get remove linux-image-2.6.20-16-generic --purge
2007-07-15T12:17:00.000Z	Jordan_U	unagi_	Then sudo apt-get install linux-image-generic
2007-07-26T13:13:00.000Z	Jordan_U	unagi_	You might want totem-xine depending on what exactly you are trying to do
