2011-09-04T04:05:00.000Z	happie		what is flex /
2011-09-04T04:05:00.000Z	happie		blueEagle
2011-09-04T04:06:00.000Z	happie		hi polah
2011-09-04T04:07:00.000Z	happie		can you guide me how to start in ubuntu i am new here
2011-09-04T04:07:00.000Z	soreau	happie	It depends on what you want to do
2011-09-04T04:09:00.000Z	soreau	happie	d! dd | happie
2011-09-04T04:16:00.000Z	soreau	happie	try #programming for general programming questions
2011-09-04T04:17:00.000Z	soreau	happie	What program
2011-09-04T04:18:00.000Z	soreau	happie	//j ##programming
2011-09-04T04:19:00.000Z	soreau	happie	Here
2011-09-04T04:19:00.000Z	soreau	happie	Sorry, only one forward slash
2011-09-04T04:20:00.000Z	soreau	happie	/j #channel
2011-09-04T04:21:00.000Z	soreau	happie	FWIW, I do not think flex is a library and thus, you cannot link to it
2011-09-04T04:22:00.000Z	happie	soreau	flex has a library aanuals.nd we can link to it read m
2011-09-04T04:23:00.000Z	soreau	happie	Ok, well it's beyond the scope of this channel anyway
2011-09-04T04:23:00.000Z	happie	soreau	flex is a library and we can link to it .
2011-09-04T04:23:00.000Z	soreau	happie	Great. But flex is not ubuntu-specific
2011-09-04T04:24:00.000Z	soreau	happie	This isn't a general chat channel either, sorry
