2005-02-07T08:55:00.000Z	Guardiann	EvolutionR	easiest way to get you mdoem working is to get a router for it
2005-02-10T17:20:00.000Z	Guardiann	EvolutionR	are you using warty and your getting those errors?
2005-02-10T17:20:00.000Z	EvolutionR	Guardiann	Hoary not warthy
2005-02-10T17:21:00.000Z	EvolutionR	Guardiann	HOw are u long time no chat
2005-02-10T17:22:00.000Z	EvolutionR	Guardiann	I have successfully upgrade to Hoary after reinstall warthy
2005-02-10T17:23:00.000Z	EvolutionR	Guardiann	it help me to get my internet connected /surf net...but warthy not
2005-02-11T09:09:00.000Z	Guardiann	EvolutionR	look in synaptic for an avi player
2005-02-11T09:10:00.000Z	Guardiann	EvolutionR	look in synaptic for an avi player
2005-02-11T09:10:00.000Z	EvolutionR	Guardiann	I already installed Xine-Ui ! but cant play vcds...maybe the codecs
2005-02-11T09:11:00.000Z	Guardiann	EvolutionR	try looking in synaptic for avi stuff
2005-02-11T09:17:00.000Z	Guardiann	EvolutionR	you still here
2005-02-11T09:19:00.000Z	EvolutionR	Guardiann	I'm still here, anything?
2005-02-11T09:23:00.000Z	EvolutionR	Guardiann	is apt-get update, and "Reload" Synaptic Manager the same as updating the repos?
2005-02-11T11:03:00.000Z	Guardiann	EvolutionR	what version are you running
2005-02-11T11:03:00.000Z	EvolutionR	Guardiann	just want to ask how to upgrade that's it example only :)
2005-02-11T11:04:00.000Z	EvolutionR	Guardiann	if u , say like to upgrade certain apps, wat kind of command u use?
2005-02-12T10:27:00.000Z	Guardiann	EvolutionR	./cs register channame password escription of channel
2005-02-12T10:27:00.000Z	EvolutionR	Guardiann	thanks
