2008-08-17T14:47:00.000Z	unop	usamahashimi	what does this give you?  apt-cache policy ooobasis3.0-onlineupdate
2008-08-17T14:47:00.000Z	usamahashimi	unop	lemme paste the results
2008-08-17T14:48:00.000Z	usamahashimi	unop	http://pastebin.com/m5cf4c9c8
2008-08-17T14:49:00.000Z	unop	usamahashimi	did you manually install this package?  ooobasis3.0-onlineupdate
2008-08-17T14:50:00.000Z	usamahashimi	unop	no, this package is not in /var/cache/apt/archives
2008-08-17T14:50:00.000Z	unop	usamahashimi	hmm, this package is not available on the ubuntu repos .. so, i'm guessing it was installed manually
2008-08-17T14:51:00.000Z	unop	usamahashimi	what happens when you try and remove this package?
2008-08-17T14:52:00.000Z	unop	usamahashimi	try this.  sudo aptitude purge ooobasis3.0-onlineupdate
2008-08-17T14:55:00.000Z	usamahashimi	unop	http://pastebin.com/m8e9c513
2008-08-17T14:56:00.000Z	usamahashimi	unop	Uplink, Derander: I think I got a tough problem :)
2008-08-17T14:56:00.000Z	unop	usamahashimi	indeed.  try this.  sudo dpkg -r --force-all ooobasis3.0-onlineupdate
2008-08-17T14:57:00.000Z	usamahashimi	unop	Thanks a lot buddy :)
2008-08-17T14:57:00.000Z	unop	usamahashimi	did that work?
2008-08-17T14:58:00.000Z	usamahashimi	unop	Yes, thats why I am thanking you :)
2008-08-17T14:58:00.000Z	unop	usamahashimi	cool :)
2008-08-17T14:58:00.000Z	usamahashimi	unop	thanks a lot :)
2008-08-17T14:58:00.000Z	unop	usamahashimi	you should run this now.  sudo apt-get install -f
2008-08-17T14:59:00.000Z	usamahashimi	unop	Yes, thats the first thing I did
