2009-04-02T21:01:00.000Z	suigeneris		hello?
2009-04-02T21:01:00.000Z	akazawa	suigeneris	hello
2009-04-02T21:02:00.000Z	suigeneris		under System | Preferences | Screen Resolution, I don't have 1024x768 anymore but I used to have it. how can I bring it back?
2009-04-02T21:02:00.000Z	akazawa	suigeneris	did you install a new videocard?
2009-04-02T21:02:00.000Z	suigeneris	akazawa	nope
2009-04-02T21:03:00.000Z	akazawa	suigeneris	nothing new?
2009-04-02T21:03:00.000Z	suigeneris	akazawa	nope
2009-04-02T21:03:00.000Z	akazawa	suigeneris	have you already reset your machine?
2009-04-02T21:04:00.000Z	suigeneris	akazawa	reset how?
2009-04-02T21:04:00.000Z	akazawa	suigeneris	power-cycle
2009-04-02T21:04:00.000Z	suigeneris	akazawa	there was a power failure yesterday
2009-04-02T21:04:00.000Z	akazawa	suigeneris	was the resolution fine before the power failure?
2009-04-02T21:05:00.000Z	suigeneris	akazawa	yes
2009-04-02T21:06:00.000Z	akazawa	suigeneris	did you get an error when you started up after the power failure?
2009-04-02T21:06:00.000Z	suigeneris	akazawa	from X? no
2009-04-02T21:07:00.000Z	akazawa	suigeneris	any error
2009-04-02T21:07:00.000Z	suigeneris		no
2009-04-02T21:16:00.000Z	suigeneris	akazawa	any help for me?
