2006-11-11T06:50:00.000Z	eltech		so how does ubuntu stand up as a distrobution
2006-11-11T06:50:00.000Z	eltech		in a server enviroment?
2006-11-11T06:50:00.000Z	eltech		as a server .. wow a lil tied up :)
2006-11-11T06:50:00.000Z	eltech		so do i
2006-11-11T06:50:00.000Z	eltech		:)
2006-11-11T06:51:00.000Z	eltech		that wasnt what i asked :P
2006-11-11T06:51:00.000Z	eltech		ive got a gentoo and a centos box
2006-11-11T06:51:00.000Z	eltech		looking to build a new production box
2006-11-11T06:53:00.000Z	eltech		running mail, dns, web, etc?
2006-11-11T06:53:00.000Z	eltech		aptget
2006-11-11T06:53:00.000Z	scubes13	eltech	for server, may wanna give Annvix a look over, very nice distro - just my $0.02
2006-11-11T06:53:00.000Z	eltech		after 5 years of gentoo break fix.. i need a easy path for a few months :P
2006-11-11T06:54:00.000Z	eltech	scubes13	will do .. im also considering openbsd
2006-11-11T06:54:00.000Z	eltech		and completely going the other with postfix rather then qmail
2006-11-11T06:54:00.000Z	eltech		im just tired .. :)
2006-11-11T06:56:00.000Z	scubes13	eltech	let me know what you think of it when u give it a try, need help, etc check over at #annvix ;)
2006-11-11T06:56:00.000Z	eltech	scubes13	thanks for the offer :)
2006-11-11T06:57:00.000Z	scubes13	eltech	no probs
