2007-06-15T15:12:00.000Z	ianian		hi
2007-06-15T15:12:00.000Z	ianian		need help with wireless card on 7.04
2007-06-15T15:13:00.000Z	ianian		need help on wireless!!!!!!!!!
2007-06-15T15:14:00.000Z	ianian		helooo
2007-06-15T15:14:00.000Z	ianian		any wireless experts in ere??
2007-06-15T15:15:00.000Z	silvertip257	ianian	 what kinda card and device
2007-06-15T15:15:00.000Z	silvertip257	ianian	 model numbers plz
2007-06-15T15:16:00.000Z	silvertip257	ianian	 are they pci cards or pcmcia ?
2007-06-15T15:16:00.000Z	silvertip257	ianian	 lspci
2007-06-15T15:17:00.000Z	silvertip257	ianian	 go to the terminal
2007-06-15T15:19:00.000Z	silvertip257	ianian	 if you like, you could paste the whole output from lspci to the Ubuntu Pastebin and I'll look thru it
2007-06-15T15:20:00.000Z	silvertip257	ianian	 http://paste.ubuntu-nl.org/
2007-06-15T15:20:00.000Z	silvertip257	ianian	 when you do add that to the pastebin by clicking "Paste!", it will reload and you need to give me the link
2007-06-15T15:21:00.000Z	silvertip257	ianian	 give me the link, please
2007-06-15T15:26:00.000Z	silvertip257	ianian	 would you please go to System > Administration > Restricted Drivers Manager
2007-06-15T15:27:00.000Z	silvertip257	ianian	 is there anything about your wireless in there?
2007-06-15T15:29:00.000Z	silvertip257	ianian	 did you upgrade to feisty w/o a fresh reinstall ?
2007-06-15T15:29:00.000Z	silvertip257	ianian	 right .. did the same thing to mine, I'm trying to find what your card uses as a driver
