2007-02-02T10:08:00.000Z	Yodude		hey
2007-02-02T10:08:00.000Z	Yodude		i was using dapper drake
2007-02-02T10:08:00.000Z	Yodude		(liveCD)
2007-02-02T10:09:00.000Z	Yodude		and i was able to see my partitions when i go to Places-Computer
2007-02-02T10:09:00.000Z	Yodude		i downloaded Edgy and i don't see my partitions anymore!
2007-02-02T10:10:00.000Z	namelesss	Yodude	you want to see wich partitions ?
2007-02-02T10:10:00.000Z	namelesss	Yodude	so you have to mount them
2007-02-02T10:10:00.000Z	namelesss	Yodude	what is the partition format ?
2007-02-02T10:11:00.000Z	namelesss	Yodude	do you use a live cd ?
2007-02-02T10:11:00.000Z	namelesss	Yodude	so the problem is each time you will reboot your pc, you will have to apply same method
2007-02-02T10:12:00.000Z	namelesss	Yodude	why don't you install, it will be easier for next time
2007-02-02T10:14:00.000Z	namelesss	Yodude	which one ? ^^
2007-02-02T10:15:00.000Z	namelesss	Yodude	sudo fdisk -l
2007-02-02T10:15:00.000Z	namelesss	Yodude	paste bin the result of this command
2007-02-02T10:16:00.000Z	namelesss	Yodude	ther's no icon
2007-02-02T10:17:00.000Z	namelesss	Yodude	no you have to mount manually except if the file fstab is configured to assemble them automatically
2007-02-02T10:19:00.000Z	namelesss	Yodude	ho, i didn't know this tip
2007-02-02T10:20:00.000Z	namelesss	Yodude	i usually add a line in /etc/fstab file and create a directory in /mnt/C_drive and mount my C drive
