2009-08-15T22:58:00.000Z	azlon		how do i install the desktop gui?
2009-08-15T22:58:00.000Z	azlon		!gui
2009-08-15T22:58:00.000Z	azlon		so if i do sudo apt-get install gnome it will install the desktop gui?
2009-08-15T22:58:00.000Z	azlon		oh
2009-08-15T23:00:00.000Z	azlon		whoa
2009-08-15T23:01:00.000Z	azlon		ubuntu-desktop is the full ubuntu system isnt it?
2009-08-15T23:01:00.000Z	azlon		i already installed ubuntu server, now i just want the gui... is that ubuntu-desktop?
2009-08-15T23:02:00.000Z	biovore	azlon	ubuntu-desktop is the complete gnome-desktop enviroment..
2009-08-15T23:04:00.000Z	biovore	azlon	I don;t there there is a gnome-desktop package..  The complete desktop is called ubuntu-desktop
2009-08-15T23:06:00.000Z	biovore	azlon	need internet to download packages.. Server ISO is fairly sparse.
2009-08-15T23:09:00.000Z	biovore	azlon	yes.. there the same stuff..  one just has a gui and the other dosn't.   Both have the same packages and source codes base.
2009-08-15T23:10:00.000Z	azlon	biovore	ok, desktop it is...
2009-08-15T23:39:00.000Z	biovore	azlon	I just setup my own provate mirror here..
2009-08-15T23:59:00.000Z	biovore	azlon	smb://<machine/<share>
2009-08-16T00:01:00.000Z	biovore	azlon	on the cmd-line its a different story.  you need to samba shares like you do a cdrom or other media.
2009-08-16T00:01:00.000Z	biovore	azlon	I suggest you read up on smbmount
2009-08-16T00:02:00.000Z	azlon	biovore	i want to copy my apt-get shares to my machine i just built but i cant copy to /var because it is a root folder...
2009-08-16T00:02:00.000Z	biovore	azlon	sftp is the best bet
