2005-12-02T12:43:00.000Z	Phoul		Uhh guys?
2005-12-02T12:43:00.000Z	Phoul		I need a program called libqt3c102-mt <------- how do i get it
2005-12-02T12:44:00.000Z	ompaul	Phoul	is that skype?
2005-12-02T12:44:00.000Z	Phoul	ompaul	do you know how to go about getting that program?
2005-12-02T12:45:00.000Z	ompaul	Phoul	have a look here for the full binary that works on breezy http://seveas.ubuntulinux.nl
2005-12-02T12:45:00.000Z	Phoul	ompaul	what am i looking for?
2005-12-02T12:45:00.000Z	ompaul	Phoul	a working skype
2005-12-02T12:46:00.000Z	ompaul	Phoul	read the web page it will tell you what to add where
2005-12-02T12:47:00.000Z	ompaul	Phoul	I could cut and paste from there but :-) use the resource
2005-12-02T12:51:00.000Z	Phoul	ompaul	i know how to add it i dont know what to add im reading taht page and i dont see it
2005-12-02T12:52:00.000Z	ompaul	Phoul	if you had clicked on the link for all you would get to this  http://seveas.ubuntulinux.nl/dists/breezy-seveas/all/ and there you will find lots of interesting things like the debs - repeating yourself is a distraction I was typing this and took some extra time to show you that I was in fact typing :)
2005-12-02T12:53:00.000Z	ompaul	Phoul	you can click on a package or you can do the repo dance
2005-12-02T12:54:00.000Z	Phoul	ompaul	i added http://seveas.ubuntulinux.nl/dists/breezy-seveas/all/ now if i put in the word skype into synaptic nothing comes up
2005-12-02T12:55:00.000Z	ompaul	Phoul	that is a web page read it - conversation over your not doing what you need to - read the page it tells you the exact entry
2006-04-26T15:03:00.000Z	ompaul	Phoul	today yesterday tomorrow, it will be released on June first and please do not use bad language in this channel
2006-04-26T15:04:00.000Z	ompaul	Phoul	is should not do that, why not check out the live cd from cdimage.ubuntu.com
2006-04-26T15:04:00.000Z	Phoul	ompaul	uhh no money for disks?
2006-04-26T15:05:00.000Z	ompaul	Phoul	well you can take your chances - its fairly stable
