2012-04-04T22:54:00.000Z	i7c		still looking for a torrent software that supports socks5 proxies and runs as daemon. deluged does not work for me, way too buggy.
2012-04-04T22:54:00.000Z	pepee	i7c	use proxychains ?
2012-04-04T22:55:00.000Z	i7c	pepee	what is that o.O
2012-04-04T22:55:00.000Z	pepee	i7c	apt-cache show proxychains
2012-04-04T22:56:00.000Z	i7c	pepee	ahaaa. thanks for the useful hint :)
2012-04-04T22:56:00.000Z	pepee	i7c	no problem
2012-04-04T23:04:00.000Z	i7c	pepee	proxychains ruins curses terminal output :-/
2012-04-04T23:05:00.000Z	pepee	i7c	try to make the curses program run on another window?
2012-04-04T23:06:00.000Z	i7c	pepee	well i tried to use proxychains rtorrent. maybe they don't like each other xD
2012-04-04T23:06:00.000Z	pepee	i7c	proxychains xterm ?
2012-04-04T23:07:00.000Z	i7c	pepee	mhm :)
2012-04-04T23:09:00.000Z	i7c	pepee	mmh but i'm not sure if this works. coz i can ping now from the new window with proxy being shut down
2012-04-04T23:09:00.000Z	pepee	i7c	try using wget
2012-04-04T23:11:00.000Z	i7c	pepee	okay, in xterm it's blocked, in lxterminal (lxde) works anyways.
2012-04-04T23:13:00.000Z	pepee	i7c	do you get lxpanel crashes in lxde?
2012-04-04T23:14:00.000Z	i7c	pepee	no, mine never crashed :O
2012-04-04T23:15:00.000Z	pepee	i7c	:(
2012-04-04T23:16:00.000Z	i7c	pepee	lxde works perfectly fine on my machine. how does yours crash?
2012-04-04T23:17:00.000Z	pepee	i7c	it will restart by itself a couple times a day
2012-04-04T23:19:00.000Z	i7c	pepee	:-/ maybe reinstall
2012-04-04T23:19:00.000Z	pepee	i7c	yeah, I'll try reinstalling
