2008-07-12T16:56:00.000Z	trumbun		hi
2008-07-12T16:56:00.000Z	trumbun		i disable the gui loggin and my ubuntu 8.04 turned into console, how can i fix this
2008-07-12T16:57:00.000Z	trumbun		nothing happen
2008-07-12T16:58:00.000Z	trumbun		and this error is being shown in the terminal b43-phy0 Error
2008-07-12T16:58:00.000Z	trumbun		....
2008-07-12T16:59:00.000Z	UbuntuNooB	trumbun	hmmm.  did u tried Recovery Mode in boot process?
2008-07-12T17:00:00.000Z	UbuntuNooB	trumbun	its worth a try.. select Fix X windows
2008-07-12T17:00:00.000Z	UbuntuNooB	trumbun	then reboot in normal mode
2008-07-12T17:00:00.000Z	UbuntuNooB	trumbun	u should press "ESC" key in GRUB menu
2008-07-12T17:01:00.000Z	UbuntuNooB	trumbun	yes
2008-07-12T17:02:00.000Z	UbuntuNooB	trumbun	yes
2008-07-12T17:03:00.000Z	UbuntuNooB	trumbun	hmm. wait a sec
2008-07-12T17:07:00.000Z	UbuntuNooB	trumbun	can u pls type this into ur terminal, " lspci" . use http://paste.ubuntu.com to paste the output in ur terminal
2008-07-12T17:08:00.000Z	UbuntuNooB	trumbun	give me the link after u pasted it..
2008-07-12T17:10:00.000Z	UbuntuNooB	trumbun	u said ur in computer is in console?
2008-07-12T17:10:00.000Z	UbuntuNooB	trumbun	type lspci and paste the results
2008-07-12T17:11:00.000Z	UbuntuNooB	trumbun	try to type lspci in ur console bro
2008-07-12T17:12:00.000Z	UbuntuNooB	trumbun	wat did u see?
2008-07-12T17:13:00.000Z	UbuntuNooB	trumbun	anything else?
2008-07-12T17:14:00.000Z	UbuntuNooB	trumbun	b43-phy0 ERROR: You must go to http://linuxwireless.org/en/users/Drivers/b43#devicefirmware and download the correct firmware (version 4).
2008-07-12T17:14:00.000Z	UbuntuNooB	trumbun	is this wat u saw in ur computer?
