2006-06-05T15:07:00.000Z	roc		has anyone else had the 'Could not initialize Audio' problem with mplayer?
2006-06-05T15:09:00.000Z	roc		works perfectly fine with me...
2006-06-05T15:10:00.000Z	roc		actually I'm on gaim at the moment
2006-06-05T15:12:00.000Z	roc		news flash...
2006-06-05T15:13:00.000Z	simpkins	roc	lol ill try one more time
2006-06-05T15:09:00.000Z	roc	simpkins	why GAIM won't do?
2006-06-05T15:09:00.000Z	simpkins	roc	its only for msn and gaim is not brining up msn correctly
2006-06-05T15:10:00.000Z	roc	simpkins	well that's weird... atleast I can communicate correctly trough gaim - msn connections
2006-06-05T15:11:00.000Z	roc	simpkins	atleast I'm using gaim 1.5
2006-06-05T15:11:00.000Z	roc	simpkins	since I had some serous problems with 2 when I tried it the last time
2006-06-05T15:12:00.000Z	simpkins	roc	well i logged in and it brings up a blank buddy list and i cant message people
2006-06-05T15:12:00.000Z	roc	simpkins	hmm can't you add yer buddies back?
2006-06-05T15:12:00.000Z	simpkins	roc	shouldent it bring up all my buddys
2006-06-05T15:13:00.000Z	roc	simpkins	yeah it should, but maybe you didn't put the right account in...
2006-06-05T15:13:00.000Z	roc	simpkins	do so ;)... ya know the screen name has to be your mail, incase you didn't know
2006-06-05T15:14:00.000Z	simpkins	roc	its letting me sign on and everything but just no buddy list
2006-06-05T15:14:00.000Z	roc	simpkins	well my head is empty... :( sorry
2006-06-05T15:15:00.000Z	roc	simpkins	btw did you choose the correct protocol?
2006-06-05T15:15:00.000Z	roc	simpkins	ya know it has to be MSN
2006-06-05T15:15:00.000Z	simpkins	roc	yes :P
2006-06-05T15:15:00.000Z	roc	simpkins	okay... empty again...
