2008-08-25T01:58:00.000Z	RequinB4		I'm having trouble using gnash (even on youtube videos) I get a blank - no video and no audio
2008-08-25T01:59:00.000Z	RequinB4		I think i need to install the backend because gnash loads its just white
2008-08-25T02:01:00.000Z	RequinB4		Gnash loads in broswer but doesn't output any audio or video
2008-08-25T02:01:00.000Z	RequinB4		!es |  cotui
2008-08-25T02:01:00.000Z	RequinB4		!hi
2008-08-25T02:02:00.000Z	RequinB4		Gnash loads in broswer but doesn't output any audio or video
2008-08-25T02:03:00.000Z	amit	RequinB4	go to synaptic then uninstall gnash  everything will be fine
2008-08-25T02:03:00.000Z	amit		yes i do
2008-08-25T02:03:00.000Z	amit	RequinB4	i had the same problem 2 minutes ago
2008-08-25T02:05:00.000Z	RequinB4	amit	i want to use gnash
2008-08-25T02:05:00.000Z	amit		alrite, and when i rotate through the workspace with a program, when the program is crossing the corner it goes all crippy
2008-08-25T02:05:00.000Z	RequinB4		 Gnash loads in broswer but doesn't output any audio or video
2008-08-25T02:06:00.000Z	amit	RequinB4	just uninstall the damn thing
2008-08-25T02:06:00.000Z	RequinB4		gnash is supposed to work with youtube
2008-08-25T02:06:00.000Z	RequinB4		it's on their web page
2008-08-25T02:06:00.000Z	amit	RequinB4	gnash doesnt support 8.04 proprly
2008-08-25T02:06:00.000Z	RequinB4		-.-
2008-08-25T02:07:00.000Z	RequinB4		;'(
2008-08-25T02:07:00.000Z	RequinB4		So is there any way for me to replace flash
2008-08-25T02:07:00.000Z	amit		alrite, and when i rotate through the workspace with a program, when the program is crossing the corner to go to a new workspace it goes all crippy(pixalated), then it fixes automatically
2008-08-25T02:08:00.000Z	amit	RequinB4	just use vixy.net to download and convert youtube videos
