2005-04-20T15:59:00.000Z	Frafra	thoreauputic	i use a amd64
2005-06-11T13:58:00.000Z	thoreauputic	Frafra	as the name would imply, no
2005-06-11T13:59:00.000Z	thoreauputic	Frafra	w "32" ?
2005-06-13T08:39:00.000Z	thoreauputic	Frafra	because it is *very* unstable at this stage of development
2005-06-13T08:40:00.000Z	Frafra	thoreauputic	how many unstable?
2005-06-13T08:40:00.000Z	thoreauputic	Frafra	unless you are an expert or like pain, stay away from Breezy for a while
2005-08-06T05:46:00.000Z	thoreauputic	Frafra	with the audacity editor
2005-08-06T05:46:00.000Z	thoreauputic	Frafra	sudo apt-get install audacity  :)
2005-08-06T06:17:00.000Z	thoreauputic	Frafra	audacity
2005-08-06T06:18:00.000Z	Frafra	thoreauputic	audacity doesn't found libmp3lame.so
2005-08-06T06:18:00.000Z	thoreauputic	Frafra	install lame from the multiverse repo
2005-08-06T06:18:00.000Z	thoreauputic	Frafra	ah sorry
2005-08-09T16:43:00.000Z	thoreauputic	Frafra	try asking in #kubuntu
2005-08-09T16:44:00.000Z	Frafra	thoreauputic	thx
2005-09-14T14:50:00.000Z	thoreauputic	Frafra	if you need to ask that, don't
2005-09-14T14:50:00.000Z	Frafra	thoreauputic	why?
2005-09-14T14:51:00.000Z	thoreauputic	Frafra	well, suppose X doesn't work - do you know how to fix it?
2005-09-14T14:51:00.000Z	Frafra	thoreauputic	no
2005-09-14T14:52:00.000Z	thoreauputic	Frafra	so don't upgrade to Breezy
2005-09-14T14:52:00.000Z	Frafra	thoreauputic	:D
2005-09-14T14:52:00.000Z	thoreauputic	Frafra	until it's stable
