2005-11-19T08:09:00.000Z	ithiel		this room btw, is what happens when you make a distribution/OS default to a server/channel
2005-11-19T08:09:00.000Z	ithiel		626 people, obscene.
2005-11-19T08:09:00.000Z	ithiel		it gets worse continually.
2005-11-19T08:10:00.000Z	ithiel		SUPERBEAST
2005-11-19T08:10:00.000Z	ithiel		don't spam!
2005-11-19T08:11:00.000Z	ithiel		*smacks forehead*
2005-11-19T08:13:00.000Z	ithiel		I'm a noob at life, but its ok.
2005-11-19T08:15:00.000Z	ithiel		YES!
2005-11-19T08:15:00.000Z	ithiel		THE RADIO IS PLAYING MOTORCYCLE!
2005-11-19T08:15:00.000Z	ithiel		hahahahahahahahha!
2005-11-19T08:15:00.000Z	misfit_toybuntu	ithiel	is that good or bad?
2005-11-19T08:15:00.000Z	ithiel		Motorcycle - As The Rush Comes
2005-11-19T08:15:00.000Z	ithiel	misfit_toybuntu	FREAKING GOOD!
2005-11-19T08:16:00.000Z	ithiel		I just maxed out my PCM, lol.
2005-11-19T08:17:00.000Z	ithiel		we drift deeper into the sound, life goes oooonnnnnnn
2005-11-19T08:17:00.000Z	ithiel		feelin strong
2005-11-19T08:17:00.000Z	ithiel		so bring it ooonnnnnnnn
2005-11-19T08:17:00.000Z	ithiel		so bring it oooononnnnnnnn
2005-11-19T08:18:00.000Z	ithiel		embrace me, surround me, as the rush comes
2005-11-19T08:18:00.000Z	misfit_toybuntu	ithiel	I take it you didn't have sound until now?
2005-11-19T08:18:00.000Z	ithiel	misfit_toybuntu	I did, its just that the radio finally played a good song (pandora.com)
