2006-01-18T15:53:00.000Z	dan_		Does anyone use a laptop and have their battery meter or cpu-throttling working?
2006-01-18T15:53:00.000Z	_jason	dan_	it works here
2006-01-18T15:54:00.000Z	_jason	dan_	no
2006-03-02T13:51:00.000Z	dan_	_jason	it me again, i had to format my HD with linux on and i cant remeber how 2 mount my HDs, can tell me how do it again please?
2006-03-02T13:51:00.000Z	_jason	dan_	windows drives?
2006-03-02T13:52:00.000Z	dan_	_jason	yeah
2006-03-02T13:54:00.000Z	dan_	_jason	thanks, your a star
2006-03-02T13:56:00.000Z	dan_	_jason	how do i give myself permision to write to the HDs?
2006-03-02T13:57:00.000Z	_jason	dan_	writing to ntfs isn't supported
2006-03-02T13:57:00.000Z	dan_	_jason	oh, how do i mount my DVD drives then?
2006-03-02T13:58:00.000Z	_jason	dan_	you should just be able to put a dvd in the drive
2006-03-02T13:59:00.000Z	dan_	_jason	ok, just one more question, i still cant get mp3s to play? how do i make them play?
2006-03-02T14:06:00.000Z	dan_	_jason	i get "The file is not an audio stream" when i try to play a mp3
2006-03-02T14:07:00.000Z	_jason	dan_	try a different mp3
2006-03-02T14:08:00.000Z	_jason	dan_	did you install that file that gnomefreak linked you to earlier?
2006-03-02T14:10:00.000Z	dan_	_jason	yeah - i just get errors
2006-03-02T14:10:00.000Z	_jason	dan_	did you follow the instructions about enabling universe?
2006-03-02T14:19:00.000Z	dan_	_jason	yeah it will play them now, but i have no sound
2006-03-02T14:19:00.000Z	_jason	dan_	do you have sound with anything?
2006-03-02T14:20:00.000Z	dan_	_jason	not on linux
2006-03-02T14:20:00.000Z	_jason	dan_	maybe someone else can help you with that
