2009-10-09T09:23:00.000Z	BeFamous		can someone help me please. i`m unable to boot xp or ubuntu. i tried the oracle of google since about 8 hours.
2009-10-09T09:24:00.000Z	Jordan_U	BeFamous	What happens when you try to boot?
2009-10-09T09:25:00.000Z	BeFamous	Jordan_U	 i have 3 hdd ( 2x sata 1x ide) i alwasy get a errot message
2009-10-09T09:25:00.000Z	Jordan_U	BeFamous	What error message?
2009-10-09T09:25:00.000Z	BeFamous	Jordan_U	 21 and 17
2009-10-09T09:27:00.000Z	Jordan_U	BeFamous	Have you tried booting with super grub CD?
2009-10-09T09:38:00.000Z	Jordan_U	BeFamous	super grub cd does that
2009-10-09T09:38:00.000Z	BeFamous	Jordan_U	currently i`m unable to burn a cd cause i`m using a live cd
2009-10-09T09:39:00.000Z	Jordan_U	BeFamous	What happened before it stopped booting?
2009-10-09T09:40:00.000Z	BeFamous	Jordan_U	i get an error messsage 21 when i remember correctly ( or 71)
2009-10-09T09:40:00.000Z	Jordan_U	BeFamous	I mean, it was booting at some point. What changed between then and now that might have caused a problem?
2009-10-09T09:41:00.000Z	BeFamous	Jordan_U	soory .. i dont understand u .. my english isnt very good
2009-10-09T09:42:00.000Z	Jordan_U	BeFamous	When did the computer start having this problem?
2009-10-09T09:43:00.000Z	Jordan_U	BeFamous	Good, I think I can help you fix the problem then
2009-10-09T09:43:00.000Z	BeFamous	Jordan_U	u can call my computer something like test drive
2009-10-09T09:43:00.000Z	BeFamous	Jordan_U	thx
2009-10-09T09:44:00.000Z	Jordan_U	BeFamous	In a terminal run "sudo grub"
2009-10-09T09:44:00.000Z	BeFamous	Jordan_U	can we use a direct chat pls
2009-10-09T09:44:00.000Z	Jordan_U	BeFamous	Sure
2009-10-09T10:15:00.000Z	BeFamous	Jordan_U	thx
2009-10-09T10:15:00.000Z	Jordan_U	BeFamous	np
