2009-08-27T18:48:00.000Z	jonii3		hey guys, I got all of my updates finished, and ubuntu still can't find my wireless card
2009-08-27T18:48:00.000Z	bazhang	jonii3	what chipset
2009-08-27T18:48:00.000Z	jonii3		how do I find out? it may be an nvidia, not sure
2009-08-27T18:49:00.000Z	bazhang	jonii3	lspci in the terminal
2009-08-27T18:49:00.000Z	jonii3		it says nvidia a bazillion times, I think thats it
2009-08-27T18:50:00.000Z	bazhang	jonii3	please paste.ubuntu.com with the output
2009-08-27T18:50:00.000Z	jonii3	bazhang	sure thing
2009-08-27T18:51:00.000Z	jonii3	bazhang	http://paste.ubuntu.com/260349/ here you go
2009-08-27T18:52:00.000Z	jonii3		yah, that's it
2009-08-27T18:53:00.000Z	jonii3		I didn't see that the first time.
2009-08-27T18:56:00.000Z	jonii3		thanks chelz
2009-08-27T18:56:00.000Z	jonii3		ok
2009-08-27T18:59:00.000Z	jonii3		is there a problem with some torrent trackers in ubuntu?
2009-08-27T18:59:00.000Z	jonii3		torrents?
2009-08-27T18:59:00.000Z	jonii3		if torrents are impossible then why does ubuntu come default with a torrent tracker?
2009-08-27T19:01:00.000Z	jonii3		ok, thanks
2009-08-27T19:04:00.000Z	jonii3		I got a torrent from thepiratebay.org, and it has 59 seeders, but in bittorrent, it is showing 0 seeders and not downloading anything
2009-08-27T19:04:00.000Z	bazhang		!piracy | jonii3
2009-08-27T19:05:00.000Z	jonii3		i'm sorry if that is against the rules, but they do have legel torrents on pirate bay
2009-08-27T19:05:00.000Z	bazhang	jonii3	please stop that discussion now.
2009-08-27T19:05:00.000Z	jonii3	bazhang	i'm sorry
