2008-02-01T11:40:00.000Z	bod_	seacat	do you understand his question?
2008-02-01T11:40:00.000Z	seacat	bod_	 He wants to rip music CDs I think.
2008-02-01T11:41:00.000Z	bod_	seacat	confusing way of saying that,.,.lol
2008-02-01T12:08:00.000Z	bod_	seacat	its generally used for gaming computers
2008-02-01T12:13:00.000Z	bod_	seacat	you can run memtest from the grub menu,.,.you dont need the cd
2008-02-01T12:14:00.000Z	seacat	bod_	Didn't know that.  Thank you.
2008-02-01T12:15:00.000Z	bod_	seacat	no probs.,.,.
2008-02-01T12:26:00.000Z	seacat	bod_	 And then there was DRdos.  PRetty good actually
2008-02-01T12:20:00.000Z	seacat	bod_	REally?   Did they change scandisk to diskcheck ?   Is that Vista lingo?
2008-02-01T12:20:00.000Z	bod_	seacat	no im afraid thats actually xp lingo
2008-02-01T12:23:00.000Z	bod_	seacat	my knowledge only goes back to win98 but its been scandisk untill xp (since 98)
2008-02-01T12:24:00.000Z	seacat	bod_	I started with dos3.1  and always though what a un-imaginative  name DOS was.  :)
2008-02-01T12:25:00.000Z	bod_	seacat	DOS is not a windows program
2008-02-01T12:25:00.000Z	seacat	bod_	Yes, I know.  It is CLI only.
2008-02-01T12:26:00.000Z	bod_	seacat	it was written by someone as a university project, then microsoft bullied him into handing it over, then changed the syntax so he couldnt cdo anything about it
2008-02-01T12:27:00.000Z	seacat	bod_	 Yea, and wasn't  that nice....
2008-02-01T12:27:00.000Z	bod_	seacat	did you know that the 2 creaters of mac went to school with Mr Gates?
2008-02-01T12:28:00.000Z	seacat	bod_	No, didn't know that.
2008-02-01T12:28:00.000Z	seacat	bod_	Really like the new osX   It's very nice!
2008-02-01T12:29:00.000Z	seacat	bod_	Those guys got it right from the beginning IMO.
2008-02-01T12:29:00.000Z	bod_	seacat	only in the visual aspect,.,.
