2009-05-28T04:33:00.000Z	Florimond	ActionParsnip	where would I get jockey?
2009-05-28T04:34:00.000Z	ActionParsnip	Florimond	sudo apt-get install jockey-gtk
2009-05-28T04:51:00.000Z	ActionParsnip	Florimond	32bit or 64bit ubuntu?
2009-05-28T04:52:00.000Z	Florimond	ActionParsnip	dumb I know, but I don't know which version it is. It's running on a 64 bit I7 quad-core machine
2009-05-28T04:53:00.000Z	ActionParsnip	Florimond	can you provide the output of: uname -a
2009-05-28T04:54:00.000Z	ActionParsnip	Florimond	its a terminal command
2009-05-28T04:54:00.000Z	ActionParsnip	Florimond	copy / paste the command in, then copy the output and paste it to here
2009-05-28T04:56:00.000Z	Florimond	ActionParsnip	I got the terminal open. What do I type again?
2009-05-28T04:57:00.000Z	ActionParsnip	Florimond	uname -a
2009-05-28T04:58:00.000Z	Florimond	ActionParsnip	How do I copy and paste now?
2009-05-28T04:58:00.000Z	ActionParsnip	Florimond	like any other text
2009-05-28T05:00:00.000Z	Florimond	ActionParsnip	Linux Mac-2 2.6.28-11-generic #42-Ubuntu SMP Fri Apr 17 01:58:03 UTC 2009 x86_64 GNU/Linux
2009-05-28T05:00:00.000Z	ActionParsnip	Florimond	here is a big command to run: it will give you flash: http://pastebin.com/m4ba4221b
2009-05-28T05:00:00.000Z	ActionParsnip	Florimond	64bit
2009-05-28T05:01:00.000Z	ActionParsnip	Florimond	thats all on one line, will install the beta 64bit flash which runs fine
2009-05-28T05:01:00.000Z	Florimond	ActionParsnip	 cannot create directory `/home/andy/.mozilla/plugins': No such file or directory
2009-05-28T05:02:00.000Z	Florimond	ActionParsnip	Yes I did it all one line but it says it cannot make the directories
2009-05-28T05:02:00.000Z	ActionParsnip	Florimond	sorry, change /home/andy/.mozilla/plugins/ to ~/.mozilla/plugins
2009-05-28T05:04:00.000Z	ActionParsnip	Florimond	http://pastebin.com/m32d1f354
2009-05-28T05:04:00.000Z	ActionParsnip	Florimond	revised command
2009-05-28T05:07:00.000Z	Florimond	ActionParsnip	it worked, thanks
