2008-12-27T08:39:00.000Z	mib_b5ao9k		how do i install a wireless manager (and which one) on ubuntu?
2008-12-27T08:40:00.000Z	mib_b5ao9k		can someone help me get a wireless manager on ubuntu
2008-12-27T08:40:00.000Z	mib_b5ao9k		please
2008-12-27T08:41:00.000Z	mib_b5ao9k		i'm begging you
2008-12-27T08:42:00.000Z	mib_b5ao9k		so how do i get it?
2008-12-27T08:42:00.000Z	kestrel	mib_b5ao9k	network manager handles wireless connections
2008-12-27T08:42:00.000Z	mib_b5ao9k		yes that one would be good too
2008-12-27T08:42:00.000Z	mib_b5ao9k		how do i get network manager?
2008-12-27T08:42:00.000Z	mib_b5ao9k		i tried apt-get install network-manager
2008-12-27T08:43:00.000Z	kestrel	mib_b5ao9k	system .. adminitstration .. network manger    it is already installed.
2008-12-27T08:44:00.000Z	mib_b5ao9k	kestrel	i only have network and network-tools
2008-12-27T08:45:00.000Z	kestrel	mib_b5ao9k	choose network
2008-12-27T08:45:00.000Z	mib_b5ao9k		how can i make it so thats its always in the tray at startup
2008-12-27T08:45:00.000Z	kestrel	mib_b5ao9k	back to system....preferences...sessions
2008-12-27T08:46:00.000Z	mib_b5ao9k		it appears to be already there
2008-12-27T08:46:00.000Z	mib_b5ao9k		how do i use it to scan for networks and to connect to one?
2008-12-27T08:46:00.000Z	mib_b5ao9k		i had madwifi before but it seems to have gone away
2008-12-27T08:46:00.000Z	kestrel	mib_b5ao9k	is it checked?
2008-12-27T08:46:00.000Z	mib_b5ao9k	kestrel	its checked
2008-12-27T08:47:00.000Z	mib_b5ao9k	kestrel	brb i have to reboot becuase i accidentally shut down madwifi
2008-12-27T08:48:00.000Z	kestrel	mib_b5ao9k	right click on panel and add applet .. find network manager and double click.
