2012-03-13T10:19:00.000Z	Dogears		how can I copy the home directory to a USB stick from the terminal?
2012-03-13T10:20:00.000Z	ilon_	Dogears	cp /home/user /media/usbdev
2012-03-13T10:23:00.000Z	Dogears	ilon_	omitting directory /home/user - what does this mean?
2012-03-13T10:24:00.000Z	ilon_	Dogears	cp -r makes it copy subdirectories aswell, might be what you want. :)
2012-03-13T10:25:00.000Z	ilon_	Dogears	no problem
2012-03-13T10:27:00.000Z	Dogears	ilon_	cannot create directory /media/usbdev read only file system - Ideas?
2012-03-13T10:28:00.000Z	ilon_	Dogears	mount the USB with privileges to write to it as user, or try to do the copy as rot / with sudo
2012-03-13T10:29:00.000Z	Dogears	ilon_	: I tried sudo but it is the same. How do I mount with privilages?
2012-03-13T10:29:00.000Z	ilon_	Dogears	what is the filesystem on the usb?
2012-03-13T10:32:00.000Z	Dogears	ilon_	msdos 4gb usb stick - Does that mean it is fat16?
2012-03-13T10:33:00.000Z	ilon_	Dogears	fat16 or fat32 i guess. are you using cli och x?
2012-03-13T10:34:00.000Z	ilon_	Dogears	terminal i would guess, just double checking
2012-03-13T10:34:00.000Z	Dogears	ilon_	Using the terminal
2012-03-13T10:35:00.000Z	ilon_	Dogears	how do you mount the usb?
2012-03-13T10:36:00.000Z	Dogears	ilon_	I didn't?
2012-03-13T10:36:00.000Z	ilon_	Dogears	sudo bash & mkdir /mnt/usb & mount /dev/yourusb /mnt/usb
2012-03-13T10:38:00.000Z	ilon_	Dogears	this is the end of the internet.
2012-03-13T10:39:00.000Z	ilon_	Dogears	yes, but in the last command, replace 'yourusb/ with the actual device, like sdb1 or so
2012-03-13T10:40:00.000Z	Dogears	ilon_	How do I find what the actual devise is called?
2012-03-13T10:41:00.000Z	ilon_	Dogears	dunplug it, type tail -f /var/log/messages, reinsert it and look for it
2012-03-13T10:42:00.000Z	ilon_	Dogears	but now i arrived at work, cant help you more. sorry.
