2011-07-20T12:44:00.000Z	dyd		i have a tar file, i want the files to be extracted in /, how do i run the command?
2011-07-20T12:45:00.000Z	soreau	dyd	/ isnt a good place to store files for one
2011-07-20T12:46:00.000Z	dyd	soreau	thanks
2011-11-11T16:29:00.000Z	soreau	dyd	evolution or thunderbird to name a couple
2011-11-11T16:30:00.000Z	dyd	soreau	i am using evolution, but i don't like the way it organizes mail, i just don't want "groups" of mails, but just the last one on the top
2011-11-11T16:30:00.000Z	soreau	dyd	Yea, claws-mail is another one
2012-02-29T14:24:00.000Z	soreau	dyd	Is nm-applet running?
2012-02-29T14:25:00.000Z	dyd	soreau	have no idea, it's the default ubuntu network icon where you can see wireless, eth etc
2012-02-29T14:25:00.000Z	soreau	dyd	Try alt+f2 then type nm-applet
2012-02-29T14:26:00.000Z	dyd	soreau	i found that manage=false must be changed
2012-02-29T14:26:00.000Z	dyd	soreau	and yes, it seems like an nm-applet
2012-02-29T14:27:00.000Z	dyd	soreau	i edited th enm-system-settings.conf with managed=true but as i restart network it says WARNING: ifup -a is disabled in favour of NetworkManager.
2012-02-29T14:27:00.000Z	soreau	dyd	well you want NetworkManager and nm-applet running
2012-02-29T14:27:00.000Z	dyd	soreau	yes, how to remove that ifup thing
2012-02-29T14:28:00.000Z	soreau	dyd	Check to see if nm-applet is running with this command: ps ax|grep nm-applet|grep -v grep
2012-02-29T14:28:00.000Z	dyd	soreau	1328 ? S 0:00 nm-applet --sm-disable
2012-02-29T14:29:00.000Z	soreau	dyd	ok its running so try restarting it with this: killall nm-applet; nm-applet & disown
2012-02-29T14:30:00.000Z	dyd	soreau	i rebooted
2012-02-29T14:30:00.000Z	soreau	dyd	Maybe you just need to add Notification Area to your panel then
2012-02-29T14:30:00.000Z	dyd	soreau	reboot worked
2012-02-29T14:31:00.000Z	soreau	dyd	cool
