2009-07-28T23:07:00.000Z	aypee		Hi. I'm mounting my /home from an NFS server. Everything works great but I can't suspend from Gnome. It just hangs with a black screen and a flashing cursor. Any pointers to troubleshooting steps I could take? I can't find anything pertinent in the log files.
2009-07-28T23:08:00.000Z	AaronT1	aypee	mine hangs with a black screen to
2009-07-28T23:09:00.000Z	AaronT1	aypee	i think its just an issue with ubuntu
2009-07-28T23:09:00.000Z	aypee	AaronT1	It worked OK for me in Hardy
2009-07-28T23:09:00.000Z	AaronT1	aypee	it only happens to me when i hibernate though
2009-07-28T23:10:00.000Z	aypee	AaronT1	Does it only happen when you're logged in?
2009-07-28T23:10:00.000Z	AaronT1		atpee, yeah
2009-07-28T23:11:00.000Z	aypee	AaronT1	What's the OS on your server?
2009-07-28T23:11:00.000Z	AaronT1		ubuntu
2009-07-28T23:11:00.000Z	aypee	AaronT1	Jaunty?
2009-07-28T23:11:00.000Z	AaronT1		yep
2009-07-28T23:12:00.000Z	AaronT1		i hibernated earlier today, but it hung with a black screen, it did it before on my old comp
2009-07-28T23:14:00.000Z	aypee	AaronT1	Do you have hibernation problems without an NFS mount?
2009-07-28T23:15:00.000Z	AaronT1	aypee	yep
2009-07-28T23:15:00.000Z	AaronT1	aypee	i think its just an OS problem
2009-07-28T23:15:00.000Z	AaronT1	aypee	suspend works on my comp though
2009-07-28T23:17:00.000Z	AaronT1		hi
2009-07-28T23:17:00.000Z	aypee	AaronT1	Sorry. I was getting confused. Do you have SUSPEND problems without an NFS mount?
2009-07-28T23:17:00.000Z	AaronT1	aypee	i don't have any problems with suspend
2009-07-28T23:18:00.000Z	AaronT1	aypee	just hibernate
2009-07-28T23:18:00.000Z	aypee	AaronT1	OK
