2005-06-23T13:06:00.000Z	microhaxo		Ok
2005-06-23T13:06:00.000Z	microhaxo		problem compiling
2005-06-23T13:06:00.000Z	microhaxo		followed that guide to a T!!!!!!
2005-06-23T13:06:00.000Z	microhaxo		lhb
2005-06-23T13:06:00.000Z	microhaxo		yo
2005-06-23T13:06:00.000Z	microhaxo		i need j00
2005-06-23T13:07:00.000Z	microhaxo		its a bad morning
2005-06-23T13:07:00.000Z	microhaxo		!
2005-06-23T13:07:00.000Z	microhaxo		checking for C compiler default output file name... configure: error: C compiler cannot create executables
2005-06-23T13:07:00.000Z	thoreauputic	microhaxo	sudo apt-get install build-essential
2005-06-23T13:27:00.000Z	thoreauputic	microhaxo	OK - no need to shout ;)
2005-06-24T13:44:00.000Z	thoreauputic	microhaxo	kde 3.4
2005-06-24T15:32:00.000Z	thoreauputic	microhaxo	use wget
2005-06-24T15:55:00.000Z	thoreauputic	microhaxo	so it isn't konq's fault, evidently
2005-06-25T13:22:00.000Z	thoreauputic	microhaxo	if you have an icon theme, drag it onto the themes dialog or put it in ~/.icons
2005-06-25T13:36:00.000Z	thoreauputic	microhaxo	right click, properties
2005-06-25T13:39:00.000Z	thoreauputic	microhaxo	probably gdesklets
2005-06-25T14:27:00.000Z	thoreauputic	microhaxo	if the package is called tuxracer, do dpkg -L tuxracer | grep bin in a terminal to see where the binary is
2005-06-25T14:28:00.000Z	thoreauputic	microhaxo	just type "tuxracer" in term and it should run
2005-06-25T14:34:00.000Z	thoreauputic	microhaxo	use the repos, don't just download stuff randomly
2005-06-25T14:35:00.000Z	thoreauputic	microhaxo	read ubotu's URL
