2009-09-18T01:24:00.000Z	PSP		my sound dont work
2009-09-18T01:24:00.000Z	PSP		my sound dont work
2009-09-18T01:24:00.000Z	PSP		nope
2009-09-18T01:25:00.000Z	PSP		my sound dont work
2009-09-18T01:25:00.000Z	PSP		my sound dont work in xp it does wen i rolled back driver
2009-09-18T01:25:00.000Z	PSP		hello anyonce
2009-09-18T01:26:00.000Z	PSP		realtek?
2009-09-18T01:26:00.000Z	PSP		seidos:not sure wat that is.
2009-09-18T01:27:00.000Z	PSP		seidos;i typed it but notmuch came up
2009-09-18T01:27:00.000Z	seidos	PSP	lshw shows you devices ubuntu is assigning to your hardware
2009-09-18T01:28:00.000Z	seidos		!sound
2009-09-18T01:28:00.000Z	PSP		seidos:but thiers noting related to sound on it
2009-09-18T01:28:00.000Z	seidos	PSP	read this sites https://help.ubuntu.com/community/Sound -
2009-09-18T01:29:00.000Z	PSP		siedos: ok will do now
2009-09-18T01:29:00.000Z	seidos		!audio | PSP
2009-09-18T01:29:00.000Z	seidos	PSP	while I figure out what grep and -C to use for audio
2009-09-18T01:30:00.000Z	seidos		!es | test__
2009-09-18T01:30:00.000Z	PSP	seidos	its working its a miracle!!!!!!!!!!
2009-09-18T01:30:00.000Z	seidos	PSP	wow
2009-09-18T01:31:00.000Z	PSP		thank you BUNTU COMMUNITY
2009-09-18T01:31:00.000Z	seidos	PSP	meditate
