2011-01-20T05:43:00.000Z	Wiesshund	x_	what audio card do you have?
2011-01-20T05:44:00.000Z	x_	Wiesshund	alc888 realtek/intel hd
2011-01-20T05:44:00.000Z	x_	Wiesshund	shows up as alc887-vd in ubuntu though.
2011-01-20T05:44:00.000Z	Wiesshund	x_	is it an onboard?
2011-01-20T05:44:00.000Z	x_	Wiesshund	yea on a brand new gigabyte i3 mobo
2011-01-20T05:48:00.000Z	Wiesshund	x_	it doesnt look like that audio solution has exactly full capabilities in ubuntu, least not yet
2011-01-20T05:48:00.000Z	x_	Wiesshund	so thats why my spdif doesn't work? and can you tell me where you figured that out
2011-01-20T05:53:00.000Z	Wiesshund	x_	have you tried looking at the alsa commandline mixer?
2011-01-20T05:54:00.000Z	x_	Wiesshund	alsamixer ?
2011-01-20T05:54:00.000Z	Wiesshund	x_	in terminal run alsamixer
2011-01-20T05:55:00.000Z	Wiesshund	x_	see if you have an option to enable device IEC958 or similar
2011-01-20T05:55:00.000Z	x_	Wiesshund	yea, I know how trust me :\ iec958 is unmuted and set to default pcm everything else is unmuted too..
2011-01-20T05:56:00.000Z	Wiesshund	x_	in alsa mixer or ?
2011-01-20T05:56:00.000Z	x_	Wiesshund	yea alsamixer
2011-01-20T05:56:00.000Z	x_	Wiesshund	and Im using the green jack.
2011-01-20T05:59:00.000Z	Wiesshund	x_	i see people running that audio chip in mythbuntu and studio, but not vanilla, you might try asking around one of those channels
2011-01-20T06:01:00.000Z	x_	Wiesshund	according to the realtek driver dl for linux this chip works, and my analog out works
2011-01-20T06:02:00.000Z	Wiesshund	x_	have you tried any of these kinds of fixes? http://ubuntuforums.org/showthread.php?t=1084436
2011-01-20T06:05:00.000Z	x_	Wiesshund	the bottom post and reboot ?
2011-01-20T06:06:00.000Z	Wiesshund	x_	the post where the guy showed how he was modding his alsa setup manualy
2011-01-20T06:06:00.000Z	x_	Wiesshund	which one?
2011-01-20T06:08:00.000Z	Wiesshund	x_	yes last post on that page
2011-01-20T06:08:00.000Z	x_	Wiesshund	ok ill try it thanks
