2007-06-03T15:21:00.000Z	gerhard		good morning everyone, I have a slight problem upgrading to 7.04, as my gzip does not accept one file, i guess during md5 check. any helpful ideas how to bypass that check and make the upgrade work?
2007-06-03T15:23:00.000Z	gerhard		this message appears during upgrade: Failed to fetch http://archive.ubuntu.com/ubuntu/dists/edgy/multiverse/binary-i386/Packages.gz El subproceso gzip devolvi un cdigo de error (1)
2007-06-03T15:23:00.000Z	gerhard		and this appears in console: extracting '/tmp/tmpDNSe4y/feisty.tar.gz'
2007-06-03T15:23:00.000Z	gerhard		authenticate '/tmp/tmpDNSe4y/feisty.tar.gz' against '/tmp/tmpDNSe4y/feisty.tar.gz.gpg'
2007-06-03T15:23:00.000Z	roryy	gerhard	try running 'apt-get update' again
2007-06-03T15:24:00.000Z	gerhard	roryy	alright and now?
2007-06-03T15:24:00.000Z	roryy	gerhard	did it work this time?
2007-06-03T15:24:00.000Z	gerhard		i try again
2007-06-03T15:24:00.000Z	gerhard		i use update-manager -d
2007-06-03T15:25:00.000Z	gerhard	roryy	didnt work again
2007-06-03T15:25:00.000Z	gerhard	roryy	same error, different temp dir
2007-06-03T15:26:00.000Z	roryy	gerhard	is there anything in /var/lib/apt/lists/partial
2007-06-03T15:26:00.000Z	roryy	gerhard	are you familiar with the command-line ?
2007-06-03T15:26:00.000Z	gerhard	roryy	a little bit
2007-06-03T15:26:00.000Z	gerhard		i will use nautilus to look into the dir
2007-06-03T15:26:00.000Z	roryy		that's fine too
2007-06-03T15:27:00.000Z	gerhard	roryy	yes there is one file
2007-06-03T15:27:00.000Z	gerhard	roryy	archive.ubuntu.com_ubuntu_dists_edgy_multiverse_binary-i386_Packages
2007-06-03T15:27:00.000Z	roryy	gerhard	does it have 'multiverse' in the name?
2007-06-03T15:27:00.000Z	gerhard		yes roryy
2007-06-03T15:28:00.000Z	gerhard		must i delete it?
2007-06-03T15:28:00.000Z	roryy	gerhard	erase that file (  sudo rm /var/lib/apt/lists/partial/archive.ubuntu.com_ubuntu_dists_edgy_multiverse_binary-i386_Packages  )
2007-06-03T15:28:00.000Z	roryy	gerhard	yeah. now try again
