2005-08-11T05:11:00.000Z	edie		you meanrepositories?
2005-08-11T05:11:00.000Z	edie		you mean repositories?
2005-08-11T05:12:00.000Z	edie		magneto:i installed somethings, as i told i followed the instrutions on the ubuntu guide..
2005-08-11T05:13:00.000Z	edie		magneto:Ok.
2005-08-11T05:14:00.000Z	edie		i have problem with mounting win partitions also, again i tryed to do it using the guide, bu i coudnot do it:(
2005-08-11T05:16:00.000Z	edie		its FAT
2005-08-11T05:16:00.000Z	edie		i editted the fstab file, as i want to mount my hd's
2005-08-11T05:17:00.000Z	edie		but the folders i created seems to be empty.
2005-08-11T05:17:00.000Z	kemik	edie	 please read that page ubotu gave you
2005-08-11T05:18:00.000Z	edie	kemik	: why?
2005-08-11T05:18:00.000Z	kemik	edie	 because it will help you?!
2005-08-11T05:18:00.000Z	kemik	edie	# This utility searches for available HFS+, NTFS and FAT32 partitions, creates
2005-08-11T05:18:00.000Z	kemik	edie	 now do as you're told
2005-08-11T05:21:00.000Z	kemik	edie	 writing to NTFS partitions is not safe.. but you're mounting a FAT partition right?
2005-08-11T05:21:00.000Z	kemik	edie	 and have you read that link and ran the program!?
2005-08-11T05:35:00.000Z	edie	kemik	can you send me again the link you told me, i quit  the chat program unwillingly.
2005-08-11T05:36:00.000Z	kemik	edie	 it detects FAT too
2005-08-11T05:36:00.000Z	kemik	edie	 please read what it says
2005-08-11T05:38:00.000Z	edie	kemik	it seems to be script file, i thought that it is a program should be set up:) so how can i use that script?
2005-08-11T05:40:00.000Z	kemik	edie	 it says how in the comments, so just read it and follow the instructions and you'll be fine :)
2005-08-11T05:41:00.000Z	edie	kemik	ok, sorry:)
2005-08-11T06:00:00.000Z	edie	kemik	cok saol.
2005-08-11T06:00:00.000Z	edie	kemik	thanx
