2011-03-07T22:37:00.000Z	VonGuard		i updated
2011-03-07T22:37:00.000Z	VonGuard		now it is gone
2011-03-07T22:37:00.000Z	VonGuard		and i can't seem to add it again
2011-03-07T22:37:00.000Z	VonGuard		it'
2011-03-07T22:37:00.000Z	VonGuard		it's not in the add items panel
2011-03-07T22:38:00.000Z	VonGuard		only some other thing that, when i click it, it gives me the network connections control panel
2011-03-07T22:38:00.000Z	VonGuard		not  what i want
2011-03-07T22:38:00.000Z	VonGuard		the wireless network selection menu
2011-03-07T22:38:00.000Z	VonGuard		the little curved lines that represent my wireless connectivity
2011-03-07T22:38:00.000Z	VonGuard		it's no longer in my menu bar, and i cant seem to get it back
2011-03-07T22:39:00.000Z	willitfloat	VonGuard	reboot?
2011-03-07T22:39:00.000Z	VonGuard		just did willitfloat
2011-03-07T22:39:00.000Z	VonGuard		will try again
2011-03-07T22:39:00.000Z	VonGuard		the reboot is what made it go away
2011-03-07T22:40:00.000Z	willitfloat	VonGuard	maybe unreboot?
2011-03-07T22:40:00.000Z	VonGuard		huh
2011-03-07T22:40:00.000Z	VonGuard	terry	my interfaces are fine
2011-03-07T22:41:00.000Z	VonGuard	terry	it's just the menu that is gone. i cannot sign onto a wireless network without that ddrop down menu
2011-03-07T22:41:00.000Z	VonGuard		hey wow!
2011-03-07T22:41:00.000Z	VonGuard		rebooting worked willitfloat
2011-03-07T22:41:00.000Z	VonGuard		thanks everyone!
2011-03-07T22:41:00.000Z	VonGuard		had no idea ubuntu behavede like a mac
2011-03-07T22:41:00.000Z	willitfloat	VonGuard	cheers :)
