2010-09-25T01:08:00.000Z	scriptwarlock		anyone knows how to fix this: ee usb keyboard failed to initialized for relative axes
2010-09-25T01:10:00.000Z	aeon-ltd	scriptwarlock	are you trying to run a different WM or DE?
2010-09-25T01:10:00.000Z	scriptwarlock	aeon-ltd	actually cant boot now to my account so im using now a root
2010-09-25T01:11:00.000Z	aeon-ltd	scriptwarlock	check your .xinitrc for mistakes in your ~/
2010-09-25T01:11:00.000Z	scriptwarlock	aeon-ltd	cant startx on my account but the error is regarding this usb keyboard failed to initialize
2010-09-25T01:11:00.000Z	aeon-ltd	scriptwarlock	yeah i know, what DE or WM do you want to use?
2010-09-25T01:11:00.000Z	scriptwarlock	aeon-ltd	gnome
2010-09-25T01:12:00.000Z	aeon-ltd	scriptwarlock	edit your ~/.xinitrc just put "exec gnome-session" (without the quotes) then try startx
2010-09-25T01:12:00.000Z	scriptwarlock	aeon-ltd	right now using this root account?
2010-09-25T01:13:00.000Z	aeon-ltd	scriptwarlock	yeah just go into your /home edit .xinitrc
2010-09-25T01:16:00.000Z	scriptwarlock	aeon-ltd	i'll add those lines next to ./etc/x11/session?
2010-09-25T01:16:00.000Z	aeon-ltd	scriptwarlock	no, to your .xinitrc
2010-09-25T01:17:00.000Z	scriptwarlock	aeon-ltd	yeah thats what i have inside in this file
2010-09-25T01:17:00.000Z	aeon-ltd	scriptwarlock	no, what else is in the file?
2010-09-25T01:18:00.000Z	scriptwarlock	aeon-ltd	ill pastebin
2010-09-25T01:18:00.000Z	aeon-ltd	scriptwarlock	k
2010-09-25T01:19:00.000Z	scriptwarlock	aeon-ltd	here c
2010-09-25T01:19:00.000Z	scriptwarlock	aeon-ltd	http://paste.ubuntu.com/499942/
2010-09-25T01:19:00.000Z	aeon-ltd	scriptwarlock	ok start a new line after the /etc stuff
2010-09-25T01:20:00.000Z	aeon-ltd	scriptwarlock	and put exec gnome-session
2010-09-25T01:20:00.000Z	scriptwarlock	aeon-ltd	k and then restart?
2010-09-25T01:20:00.000Z	aeon-ltd	scriptwarlock	no need to just log out, then log in (in the tty terminal) and startx
2010-09-25T01:21:00.000Z	scriptwarlock	aeon-ltd	k let me try
