2005-03-17T14:39:00.000Z	airox		Is there something like hyperterminal for linux ?
2005-03-17T14:39:00.000Z	airox		(hyperterminal like the one in windows)
2005-03-17T14:39:00.000Z	andrewski	airox	what's hyperterminal?
2005-03-17T14:41:00.000Z	andrewski	airox	that's what hyperterminal would do?
2005-03-19T11:38:00.000Z	andrewski	airox	upgrading to hoary?
2005-03-19T11:38:00.000Z	airox	andrewski	sorry, that's what i ment :O)
2005-03-19T11:38:00.000Z	andrewski	airox	you don't need to restart, but you won't be using the updated kernel until then.
2005-03-19T11:39:00.000Z	andrewski	airox	i would at least restart X so you're using X.org/updated GDM/updated Gnome, GTK, etc. :)
2005-03-19T11:55:00.000Z	andrewski	airox	yay.
2005-03-19T14:29:00.000Z	andrewski	airox	where's the link to that?
2005-03-19T14:39:00.000Z	airox	andrewski	well.. it's not working over here :(
2005-03-19T14:40:00.000Z	andrewski	airox	hmm, well, shoot. :)
2005-03-19T14:40:00.000Z	airox	andrewski	http://ubuntulinux.org/wiki/SuspendHowto
2005-03-19T14:40:00.000Z	andrewski	airox	you're on hoary now, right?
2005-03-19T14:41:00.000Z	airox	andrewski	yep
2005-03-19T14:44:00.000Z	andrewski	airox	did you see the first line at the top about hoary?
2005-03-19T14:45:00.000Z	airox	andrewski	Should I restart acpi or reboot ?
2005-03-19T14:46:00.000Z	andrewski	airox	follow that link and read the hoary howto, that's what you should do. :)
2005-03-19T14:46:00.000Z	andrewski	airox	"NOTE: Suspend support is included in the Hoary release. Hoary users should see HoaryPM"
2005-03-19T14:46:00.000Z	andrewski	airox	good luck, i have to go now.
2005-03-19T14:46:00.000Z	andrewski	airox	but thanks for the link.
2005-03-19T14:48:00.000Z	airox	andrewski	Yeah i overread that part. No problem for the link, thanks for your info!
2005-03-19T14:48:00.000Z	andrewski	airox	sure!  l8r
