2011-07-16T02:27:00.000Z	vluther_		i have a clean install of ubuntu 11.04 .. but when i try apt-cache search nginx or varnish
2011-07-16T02:27:00.000Z	vluther_		i guess my /etc/apt/sources.list is misconfigured
2011-07-16T02:27:00.000Z	edbian	vluther_	sudo apt-get update  first
2011-07-16T02:28:00.000Z	vluther_	edbian	i've done that already.. sources.list only has: deb http://archive.ubuntu.com/ubuntu natty main
2011-07-16T02:28:00.000Z	edbian	vluther_	What is the problem exactly?  Packages are missing?
2011-07-16T02:28:00.000Z	vluther_	edbian	no, i want to install nginx
2011-07-16T02:28:00.000Z	edbian	vluther_	sudo apt-get install nginx does what?
2011-07-16T02:28:00.000Z	edbian	vluther_	What does it do?
2011-07-16T02:29:00.000Z	edbian	vluther_	apt-get install nginx-full
2011-07-16T02:30:00.000Z	vluther_	edbian	can't find that package either
2011-07-16T02:30:00.000Z	edbian	vluther_	It's in the universe repo.  Enable it in syanptic.
2011-07-16T02:31:00.000Z	vluther_	edbian	it's a server at slicehost, no synaptic, ssh access only
2011-07-16T02:31:00.000Z	edbian	vluther_	Can you pastebin your /etc/apt/sources.list  ?  (you were right!!)
2011-07-16T02:31:00.000Z	vluther_	edbian	no need to pastebin it, it's one line :) deb http://archive.ubuntu.com/ubuntu natty main
2011-07-16T02:32:00.000Z	edbian	vluther_	add restricted to the end of that line
2011-07-16T02:32:00.000Z	edbian	vluther_	whoops
2011-07-16T02:33:00.000Z	edbian	vluther_	I was wrong: https://help.ubuntu.com/community/Repositories/CommandLine   look at adding repos.  It says you can just add universe ?  I'm not sure.  Read that doc
2011-07-16T02:33:00.000Z	vluther_	edbian	thanks looking
2011-07-16T02:34:00.000Z	edbian	vluther_	sure
2011-07-16T02:35:00.000Z	vluther_	edbian	 i assume, i change hardy to natty?
2011-07-16T02:35:00.000Z	edbian	vluther_	yes of course
2011-07-16T02:37:00.000Z	vluther_	edbian	yay
2011-07-16T02:37:00.000Z	edbian	vluther_	yay? :D
