2007-12-13T12:00:00.000Z	scguy318		Iogankoester: yes, if your machine powers off, or something happens...
2007-12-13T12:00:00.000Z	scguy318		Iogankoester: its the risk of partitioning, a good idea to backup
2007-12-13T12:00:00.000Z	scguy318		!automatix | louist
2007-12-13T12:00:00.000Z	macogw	scguy318	that's a little L
2007-12-13T12:01:00.000Z	scguy318	macogw	ah, my font renders I and little L the same
2007-12-13T12:01:00.000Z	macogw	scguy318	<tab>-autocompletion :)  only one of them will auto-complete: the right one
2007-12-13T12:03:00.000Z	macogw	scguy318	a specific site's flash fails for him, but every other flash works
2007-12-13T12:06:00.000Z	macogw	scguy318	cant do that anymore.  have to install it from sun's site.  that package downloads it and the md5's dont match because sun updated theirs
2007-12-13T12:06:00.000Z	scguy318	macogw	you mean Adobe :P
2007-12-13T12:06:00.000Z	macogw	scguy318	sure...then
2007-12-13T12:06:00.000Z	scguy318	macogw	there's a package in proposed, and bug page has a package
2007-12-13T12:06:00.000Z	macogw	scguy318	i mean "sure....them"
2007-12-13T12:06:00.000Z	scguy318	macogw	for latest
2007-12-13T12:06:00.000Z	scguy318	macogw	moment
2007-12-13T12:06:00.000Z	macogw	scguy318	most people dont enable proposed, i dont think
2007-12-13T12:06:00.000Z	scguy318	macogw	i know, but lemme link
2007-12-13T12:06:00.000Z	scguy318	macogw	there's a few debs on the Launchpad bug
2007-12-13T12:07:00.000Z	macogw	scguy318	i have proposed enabled for me
2007-12-13T12:10:00.000Z	scguy318	macogw	for your information, http://launchpadlibrarian.net/10761023/flashplugin-nonfree_9.0.115.0ubuntu2_i386.deb for 32-bit
2007-12-13T12:11:00.000Z	scguy318	macogw	http://launchpadlibrarian.net/10804892/flashplugin-nonfree_9.0.115.0ubuntu2_amd64.deb for 64-bit, just reference
2007-12-13T12:13:00.000Z	scguy318	macogw	the real story is that a segfault is the result of dereferencing a null pointer or a pointer to a page that does not belong to a process
2007-12-13T12:13:00.000Z	scguy318	macogw	this can happen in any compiled program
2007-12-13T12:14:00.000Z	macogw	scguy318	yeah but that makes 0 sense to end-users, and is still a useless error message.  "something got free() before i was done with it.  the darned thing wont tell me WHAT though"
