2007-07-21T14:02:00.000Z	abcd3212		Is there any way to completely restore ubuntu without reinstalling it?
2007-07-21T14:03:00.000Z	stefg	abcd3212	not really. it's more work to do that than to just reinstall
2007-07-21T14:04:00.000Z	abcd3212		Hmm, I see
2007-07-21T14:05:00.000Z	stefg		!backup | abcd3212
2007-07-21T14:05:00.000Z	abcd3212		Well, Im trying to fix something. For every program I install I get an error message saying "E: Sub-process /usr/bin/dpkg returned an error code (1)
2007-07-21T14:06:00.000Z	stefg	abcd3212	sudo apt-get -f install
2007-07-21T14:06:00.000Z	abcd3212	stefg	Same thing happened now
2007-07-21T14:07:00.000Z	abcd3212		Haha
2007-07-21T14:07:00.000Z	stefg	abcd3212	so what error ? (you left the interesting part out)
2007-07-21T14:07:00.000Z	abcd3212		Something about --configure
2007-07-21T14:08:00.000Z	abcd3212		cp cant take status on /etc/inittab
2007-07-21T14:08:00.000Z	stefg	abcd3212	no not something about ... a prcise mesaage plz
2007-07-21T14:08:00.000Z	abcd3212		It's in swedish :P
2007-07-21T14:08:00.000Z	abcd3212		Alrighty
2007-07-21T14:09:00.000Z	stefg	abcd3212	paste it to !pastebin
2007-07-21T14:09:00.000Z	stefg		!paste | abcd3212
2007-07-21T14:09:00.000Z	abcd3212		http://paste.ubuntu-nl.org/30713/
2007-07-21T14:10:00.000Z	stefg		!find libpq5
2007-07-21T14:11:00.000Z	abcd3212		Should I just create a folder named that then?
2007-07-21T14:11:00.000Z	stefg		!upstart | abcd3212
2007-07-21T14:12:00.000Z	stefg	abcd3212	sudo apt-get remove --purge runit
2007-07-21T14:14:00.000Z	abcd3212	stefg	that worked! What did it do?
2007-07-21T14:15:00.000Z	stefg	abcd3212	remove runit, which doesn't work with upstart
