2011-02-20T20:08:00.000Z	Tortola		hello
2011-02-20T20:09:00.000Z	Tortola		i have problem with my automactly login
2011-02-20T20:09:00.000Z	Tortola		i cannot
2011-02-20T20:09:00.000Z	Tortola		i think that my custom.conf file is ok
2011-02-20T20:09:00.000Z	Tortola		but i cannot login
2011-02-20T20:09:00.000Z	Tortola		i mean automactlt
2011-02-20T20:09:00.000Z	Tortola		i mean automactly
2011-02-20T20:10:00.000Z	Tortola		maybe someone can help me?
2011-02-20T20:11:00.000Z	elderman	Tortola	tell us in more detail what's happening
2011-02-20T20:11:00.000Z	Tortola		my problem: i cannot login automactly, i need write my password, when i try unlock the acces screen, i cannot
2011-02-20T20:12:00.000Z	Tortola		i just want login automactly
2011-02-20T20:13:00.000Z	elderman	Tortola	what version of Ubuntu are you suing
2011-02-20T20:14:00.000Z	Tortola		10.04, in the first everything was ok, later i installed kde, later i removed, and now i have this problem
2011-02-20T20:14:00.000Z	elderman	Tortola	so automatic login has worked for you before?
2011-02-20T20:14:00.000Z	Tortola	elderman	yes
2011-02-20T20:15:00.000Z	elderman	Tortola	you don't encrypt your file system do you?
2011-02-20T20:15:00.000Z	Tortola		no no
2011-02-20T20:15:00.000Z	Tortola		i did nothing, just unistall kde
2011-02-20T20:16:00.000Z	elderman	Tortola	and you can log in normally?
2011-02-20T20:16:00.000Z	Tortola		yes
2011-02-20T20:16:00.000Z	Tortola		i write my pass and i can login
2011-02-20T20:16:00.000Z	elderman	Tortola	ok, thinking, and maybe someone else will chime in who has experience with automatic login.  I don't.
2011-02-20T20:17:00.000Z	Tortola	elderman	thanx a lot
