2005-09-21T05:40:00.000Z	transgress		i do
2005-09-21T05:40:00.000Z	transgress		i think
2005-09-21T05:40:00.000Z	transgress		let me check
2005-09-21T05:40:00.000Z	khermans	transgress	bcm4306?
2005-09-21T05:41:00.000Z	khermans	transgress	thx dude -- im having major issues
2005-09-21T05:41:00.000Z	transgress	khermans	what kind of chip do you have?
2005-09-21T05:41:00.000Z	khermans	transgress	bcm4306
2005-09-21T05:41:00.000Z	khermans	transgress	amd64 -- but i am running i386
2005-09-21T05:42:00.000Z	transgress	khermans	ah well 've got the amd64 version on my lappy... and i'm using the linuxant drivers along with a source built copy of ndiswrapper
2005-09-21T05:42:00.000Z	khermans	transgress	i couldnt deal with 64-bit problems anymore
2005-09-21T05:42:00.000Z	khermans	transgress	yah i had to do that for Hoary -- and it worked
2005-09-21T05:43:00.000Z	khermans	transgress	but you're in not i386 and yer in Breezy
2005-09-21T05:43:00.000Z	khermans	transgress	i can modprobe the driver, but the wifi light does not turn on -- so imstumped
2005-09-21T05:44:00.000Z	transgress	khermans	actually i lied... i don't have it working... yay for testing.  must get it kicking.  give me a few minutes and i'll get back to you.  are you on jabber?
2005-09-21T05:44:00.000Z	khermans	transgress	actually im just here
2005-09-21T05:45:00.000Z	transgress	khermans	k well i'll get back to you in here in a few
2005-09-21T05:45:00.000Z	khermans	transgress	im heading out in about 5 minutes too for pizza, so could you priv msg me if you end up getting it going???
2005-09-21T05:46:00.000Z	transgress	khermans	yes
2005-09-21T10:48:00.000Z	khermans	transgress	i have -- reiserfs will not allow you to use selinux
2005-09-21T10:49:00.000Z	transgress	khermans	which i don't use anyway
2005-09-21T10:50:00.000Z	khermans	transgress	yes it does :-)
2005-09-21T10:53:00.000Z	khermans	transgress	why you need photoshop?  get the GIMP
2005-09-21T10:53:00.000Z	transgress	khermans	this was way back in the day
