2008-06-12T01:26:00.000Z	afallenhope		how do you install a single module/
2008-06-12T01:26:00.000Z	HardDisk	afallenhope	sudo modprobe nameofmodule
2008-06-12T01:26:00.000Z	HardDisk	afallenhope	sorry that loads it
2008-06-12T01:26:00.000Z	afallenhope	HardDisk	yeah I want to compile a single module
2008-06-12T01:26:00.000Z	HardDisk	afallenhope	read the README
2008-06-12T11:46:00.000Z	afallenhope	HardDisk	I know.. I'm following it..
2008-06-12T11:45:00.000Z	HardDisk	afallenhope	sudo fdisk -l
2008-06-12T11:46:00.000Z	HardDisk	afallenhope	there's a guide to show you how to do that
2008-06-12T11:51:00.000Z	afallenhope	HardDisk	I'm using http://psychocats.net/ubuntu/separatehome
2008-06-12T11:51:00.000Z	HardDisk	afallenhope	that's fine
2008-06-14T04:19:00.000Z	HardDisk	afallenhope	sudo apt-get install unrar rar
2008-06-14T04:19:00.000Z	HardDisk	afallenhope	then right click and unrar it :)
2008-06-14T04:24:00.000Z	HardDisk	afallenhope	well come to #ubuntu-meeting on the 17th http://www.timeanddate.com/worldclock/fixedtime.html?month=6&day=17&year=2008&hour=18&min=0&sec=0&p1=0
2008-06-14T04:24:00.000Z	afallenhope	HardDisk	does it support passwords too? because this is password protected.
2008-06-14T04:25:00.000Z	HardDisk	afallenhope	if there is a password, and you know the password then enter it, or it may show a password on an unpassworded rar means it may be corrupted.
2008-06-14T04:29:00.000Z	afallenhope	HardDisk	do you know if it'll extract PART files?
2008-06-14T04:29:00.000Z	HardDisk	afallenhope	part files are not for extraction.
2008-06-14T04:30:00.000Z	HardDisk	afallenhope	part files are used to build rar archives
2008-06-14T04:30:00.000Z	afallenhope	HardDisk	mind mind if I msg you
2008-06-14T04:30:00.000Z	HardDisk	afallenhope	pm me.
2008-06-14T11:59:00.000Z	HardDisk	afallenhope	hello again :)
2008-06-15T07:06:00.000Z	HardDisk	afallenhope	log out
2008-06-15T07:07:00.000Z	afallenhope	HardDisk	but I don't have "KDE" as a selection.
