2006-05-04T06:57:00.000Z	hephaistos		hey i gat no sound on planet-penguin racer, does anyone knows anythin about that ?
2006-05-04T06:57:00.000Z	hephaistos		yep
2006-05-04T06:59:00.000Z	raptros-v76	hephaistos	do you have any other media program (or program that uses sound) open?
2006-05-04T06:59:00.000Z	raptros-v76	hephaistos	like xmms?
2006-05-04T07:01:00.000Z	raptros-v76	hephaistos	i mean, i dont get sound if i have any other sound program open, only one program at a time can use my sound thing
2006-05-04T07:01:00.000Z	raptros-v76	hephaistos	which is also bad
2006-05-04T07:02:00.000Z	raptros-v76	hephaistos	try checking to see if there is a soudn package, and no apparantly they didnt
2006-05-04T07:02:00.000Z	raptros-v76	hephaistos	i use alsa
2006-05-04T07:02:00.000Z	raptros-v76	hephaistos	but then again, im still using breezy
2006-05-04T07:03:00.000Z	hephaistos	raptros-v76	sorry i am a big damn noob
2006-05-04T07:03:00.000Z	raptros-v76	hephaistos	its ok, i was even worse once
2006-05-04T07:03:00.000Z	raptros-v76	hephaistos	at least your asking for help
2006-05-04T07:03:00.000Z	hephaistos	raptros-v76	yea
2006-05-04T07:04:00.000Z	raptros-v76	hephaistos	./configure, make, sudo make install
2006-05-04T07:08:00.000Z	hephaistos	raptros-v76	i sent u private msgs, but it didnt work, i gotta register, thx for ure help, i try now and tell u ;)
2006-05-04T07:28:00.000Z	raptros-v76	hephaistos	what.
2006-05-04T07:28:00.000Z	hephaistos	raptros-v76	?
2006-05-04T07:29:00.000Z	hephaistos	raptros-v76	./configure doesnt wanna work again, i have new errors now
2006-05-04T07:29:00.000Z	hephaistos	raptros-v76	what is that window talking about u ?
2006-05-04T07:30:00.000Z	hephaistos	raptros-v76	i have build essential
2006-05-04T07:30:00.000Z	hephaistos	raptros-v76	i am not registered, i cant send u messages
2006-05-04T07:31:00.000Z	raptros-v76	hephaistos	make a slightly different one
2006-05-04T07:32:00.000Z	raptros-v76	hephaistos	register so we can told this over
