2007-10-22T15:11:00.000Z	fabio		bonser
2007-10-22T15:11:00.000Z	fabio		*bonster
2007-10-22T15:12:00.000Z	fabio		u know any brute forçe to ubuntu?
2007-10-22T15:12:00.000Z	Arafangion	fabio	What?
2007-10-22T15:14:00.000Z	Arafangion	fabio	Why bother?
2007-10-22T15:15:00.000Z	Arafangion	fabio	If you have root access, then just get the dang files. Otherwise, ask your admin.
2007-10-22T18:01:00.000Z	Arafangion	fabio	You asked the exact same question, and ignored all responses earlier.
2007-10-22T18:01:00.000Z	Arafangion	fabio	Why the heck don't you just use root?
2007-10-22T18:02:00.000Z	Arafangion	fabio	I'm sorry, could you rephrase that?
2007-10-22T18:03:00.000Z	fabio	Arafangion	i want an aplication to discover passwords
2007-10-22T18:03:00.000Z	Arafangion	fabio	Why?
2007-10-22T18:04:00.000Z	Arafangion	fabio	I'm sorry, I am having trouble understanding you.
2007-10-22T18:04:00.000Z	fabio	Arafangion	have skipe our santheng
2007-10-22T18:05:00.000Z	fabio	Arafangion	its normal im portuguese lool
2007-10-22T18:07:00.000Z	fabio	Arafangion	have the program to solve my problem?
2007-10-22T18:08:00.000Z	fabio	Arafangion	u have mic?
2007-10-22T18:08:00.000Z	Arafangion	fabio	No.
2007-10-22T18:09:00.000Z	Arafangion	fabio	What does a mic have to do with anything
2007-10-22T18:10:00.000Z	Arafangion	fabio	Perhaps that's because you don't explain what you want properly?
2007-10-22T18:10:00.000Z	fabio	Arafangion	i whant to discover one password
2007-10-22T18:10:00.000Z	Arafangion	fabio	"in internet"?
2007-10-22T18:11:00.000Z	Arafangion	fabio	Send that admin an email.
2007-10-22T18:11:00.000Z	Arafangion	fabio	Ask him to kindly, please kindly, reset the password for you.
